"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2008To31-Dec-2008 (Total-2620) (Total-2620)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2619,Udupi,Udupi,Ragi (Finger Millet),Other,FAQ,1800,1900,1850,29-Jul-08
94,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,700,760,700,30-Jul-08
455,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,30-Jul-08
456,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,850,950,900,30-Jul-08
1264,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,550,550,550,30-Jul-08
1709,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,550,700,580,30-Jul-08
2015,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,792,808,800,30-Jul-08
93,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,700,750,720,31-Jul-08
453,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,31-Jul-08
454,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,31-Jul-08
753,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,650,750,700,31-Jul-08
1004,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,650,750,700,31-Jul-08
1708,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,650,850,800,31-Jul-08
1919,Chikmagalur,Moodigere,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,580,660,620,31-Jul-08
2014,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,768,828,794,31-Jul-08
2562,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,31-Jul-08
92,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,780,730,1-Aug-08
451,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,1-Aug-08
452,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,1-Aug-08
1003,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,750,850,800,1-Aug-08
1263,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,695,695,695,1-Aug-08
1445,Hassan,Holenarsipura,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,540,660,600,1-Aug-08
1595,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,700,830,800,1-Aug-08
1645,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,750,700,1-Aug-08
2013,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,775,817,817,1-Aug-08
2201,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,650,720,700,1-Aug-08
91,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,720,780,760,2-Aug-08
449,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,2-Aug-08
450,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,2-Aug-08
1339,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,740,800,770,2-Aug-08
1444,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,2-Aug-08
1521,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,0,800,800,2-Aug-08
2012,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,680,810,750,2-Aug-08
2200,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,640,740,720,2-Aug-08
2300,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,650,850,720,2-Aug-08
2333,Haveri,Ranebennur,Ragi (Finger Millet),Local,Medium,901,901,901,2-Aug-08
2486,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,550,650,600,2-Aug-08
906,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,650,800,700,3-Aug-08
2485,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,550,650,600,3-Aug-08
90,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,780,750,4-Aug-08
447,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,4-Aug-08
448,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,4-Aug-08
905,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,4-Aug-08
1292,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,500,770,680,4-Aug-08
1594,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,800,830,805,4-Aug-08
2011,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,757,807,770,4-Aug-08
2561,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,4-Aug-08
89,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,720,785,765,5-Aug-08
445,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,5-Aug-08
446,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,5-Aug-08
752,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,600,700,650,5-Aug-08
1042,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,600,800,700,5-Aug-08
1215,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,700,650,5-Aug-08
1520,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,0,700,700,5-Aug-08
1547,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,800,650,5-Aug-08
1644,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,700,840,750,5-Aug-08
2405,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,780,850,800,5-Aug-08
88,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,700,800,750,6-Aug-08
443,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,6-Aug-08
444,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,6-Aug-08
1002,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,630,700,665,6-Aug-08
1291,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,680,720,680,6-Aug-08
1338,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,770,860,815,6-Aug-08
1546,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,750,700,6-Aug-08
2010,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,723,831,775,6-Aug-08
87,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,680,750,700,7-Aug-08
442,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,7-Aug-08
751,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,650,675,660,7-Aug-08
1443,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,7-Aug-08
1593,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,805,880,850,7-Aug-08
1881,Tumkur,Kunigal,Ragi (Finger Millet),Local,FAQ,700,800,750,7-Aug-08
2009,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,525,836,780,7-Aug-08
2560,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,7-Aug-08
86,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,730,765,740,8-Aug-08
440,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,8-Aug-08
441,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,8-Aug-08
1337,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,770,860,815,8-Aug-08
1592,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,750,800,790,8-Aug-08
1643,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,750,700,8-Aug-08
2008,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,768,808,800,8-Aug-08
2369,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,770,850,800,8-Aug-08
750,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,650,675,665,9-Aug-08
2199,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,710,760,740,9-Aug-08
2484,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,350,650,600,9-Aug-08
904,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,800,850,840,10-Aug-08
1774,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,200,400,300,10-Aug-08
85,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,760,720,11-Aug-08
438,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,11-Aug-08
439,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,11-Aug-08
797,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,800,700,11-Aug-08
1214,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,650,700,675,11-Aug-08
1442,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,560,640,600,11-Aug-08
1591,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,790,900,800,11-Aug-08
1613,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,820,820,820,11-Aug-08
1804,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,786,796,786,11-Aug-08
2007,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,707,808,795,11-Aug-08
2299,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,680,900,750,11-Aug-08
2559,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,11-Aug-08
84,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,720,780,760,12-Aug-08
436,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,12-Aug-08
437,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,12-Aug-08
841,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,700,700,700,12-Aug-08
1213,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,700,650,12-Aug-08
1336,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,700,800,750,12-Aug-08
1545,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,800,700,12-Aug-08
1590,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,780,810,800,12-Aug-08
1642,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,700,850,750,12-Aug-08
1707,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,700,800,750,12-Aug-08
2006,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,720,815,800,12-Aug-08
83,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,760,730,13-Aug-08
434,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,990,940,13-Aug-08
435,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,840,950,920,13-Aug-08
1001,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,460,540,500,13-Aug-08
1262,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,Medium,660,660,660,13-Aug-08
1290,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,780,780,780,13-Aug-08
1335,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,700,800,750,13-Aug-08
1589,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,760,800,780,13-Aug-08
1641,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,700,750,730,13-Aug-08
1752,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,750,850,800,13-Aug-08
2005,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,677,808,750,13-Aug-08
82,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,780,700,14-Aug-08
432,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,14-Aug-08
433,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,14-Aug-08
796,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,700,800,750,14-Aug-08
903,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,650,700,680,14-Aug-08
1289,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,550,750,650,14-Aug-08
1334,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,0,0,750,14-Aug-08
1441,Hassan,Holenarsipura,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,550,650,600,14-Aug-08
1803,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,805,805,805,14-Aug-08
1906,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,700,900,800,14-Aug-08
2004,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,718,820,800,14-Aug-08
2198,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,700,700,14-Aug-08
2558,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,14-Aug-08
749,Hassan,Belur,Ragi (Finger Millet),Local,FAQ,750,800,775,15-Aug-08
1440,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,600,750,675,15-Aug-08
1640,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,650,750,700,15-Aug-08
81,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,780,750,16-Aug-08
430,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,16-Aug-08
431,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,16-Aug-08
840,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,700,700,700,16-Aug-08
1288,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,720,720,720,16-Aug-08
1588,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,700,800,780,16-Aug-08
2197,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,700,800,770,16-Aug-08
2483,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,550,650,600,16-Aug-08
902,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,17-Aug-08
1773,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,500,700,600,17-Aug-08
2482,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,550,650,600,17-Aug-08
80,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,680,750,720,18-Aug-08
428,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,18-Aug-08
429,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,18-Aug-08
795,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,600,800,700,18-Aug-08
901,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,18-Aug-08
1000,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,760,840,800,18-Aug-08
1212,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,650,700,675,18-Aug-08
1287,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,860,860,860,18-Aug-08
1544,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,750,700,18-Aug-08
1587,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,720,850,835,18-Aug-08
1706,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,700,850,800,18-Aug-08
1802,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,769,785,773,18-Aug-08
2003,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,660,730,700,18-Aug-08
2196,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,910,910,910,18-Aug-08
2298,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,620,820,720,18-Aug-08
2557,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,18-Aug-08
79,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,760,720,19-Aug-08
426,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,19-Aug-08
427,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,19-Aug-08
1211,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,700,650,19-Aug-08
1286,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,700,700,700,19-Aug-08
1333,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,680,760,720,19-Aug-08
1439,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,600,650,625,19-Aug-08
1639,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,750,700,19-Aug-08
2002,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,656,772,720,19-Aug-08
2404,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,790,850,800,19-Aug-08
78,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,760,710,20-Aug-08
424,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,20-Aug-08
425,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,20-Aug-08
1041,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,400,850,650,20-Aug-08
1438,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,550,650,600,20-Aug-08
1543,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,600,750,710,20-Aug-08
1586,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,720,875,850,20-Aug-08
1801,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,725,760,750,20-Aug-08
1915,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,800,1000,900,20-Aug-08
2001,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,690,768,720,20-Aug-08
77,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,750,740,21-Aug-08
422,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,21-Aug-08
423,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,21-Aug-08
999,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,630,700,665,21-Aug-08
1090,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,850,780,21-Aug-08
1437,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,560,670,610,21-Aug-08
1542,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,750,730,21-Aug-08
1585,Tumkur,Huliyar,Ragi (Finger Millet),Other,FAQ,600,720,650,21-Aug-08
1705,Chikmagalur,Kadur,Ragi (Finger Millet),Local,FAQ,750,850,820,21-Aug-08
1800,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,750,750,750,21-Aug-08
2000,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,672,781,758,21-Aug-08
2556,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,21-Aug-08
76,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,700,760,750,22-Aug-08
420,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,22-Aug-08
421,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,22-Aug-08
1040,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,550,800,650,22-Aug-08
1089,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,600,850,780,22-Aug-08
1395,Haveri,Hirekerur,Ragi (Finger Millet),Red,Medium,500,500,500,22-Aug-08
1436,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,600,650,625,22-Aug-08
1541,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,730,710,22-Aug-08
1999,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,688,768,750,22-Aug-08
2452,Mandya,Srirangapattana,Ragi (Finger Millet),Medium,Medium,750,850,820,22-Aug-08
2481,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,550,650,600,22-Aug-08
75,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,680,750,720,23-Aug-08
418,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,23-Aug-08
419,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,23-Aug-08
1435,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,600,650,625,23-Aug-08
1799,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,733,750,744,23-Aug-08
2195,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,600,690,650,23-Aug-08
2368,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,800,1000,950,23-Aug-08
2480,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,600,675,640,23-Aug-08
900,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,24-Aug-08
1434,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,600,650,625,24-Aug-08
1772,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,300,500,400,24-Aug-08
74,Hassan,Arasikere,Ragi (Finger Millet),Medium,Small,680,750,720,25-Aug-08
416,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,25-Aug-08
417,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,25-Aug-08
794,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,700,800,750,25-Aug-08
899,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,25-Aug-08
1039,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,650,850,750,25-Aug-08
1210,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,650,700,675,25-Aug-08
1433,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,750,725,25-Aug-08
1798,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,760,760,760,25-Aug-08
1998,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,697,840,830,25-Aug-08
2193,Mandya,Nagamangala,Ragi (Finger Millet),Fine,FAQ,700,900,870,25-Aug-08
2194,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,200,900,870,25-Aug-08
2367,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,750,850,800,25-Aug-08
2555,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,25-Aug-08
73,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,690,750,720,26-Aug-08
414,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,900,1000,950,26-Aug-08
415,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,26-Aug-08
898,Hassan,Channarayapatna,Ragi (Finger Millet),Local,FAQ,550,700,600,26-Aug-08
1209,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,600,700,650,26-Aug-08
1285,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,700,700,700,26-Aug-08
1332,Hassan,Hassan,Ragi (Finger Millet),Medium,FAQ,680,770,725,26-Aug-08
1540,Chitradurga,Hosadurga,Ragi (Finger Millet),Feeds (Poultry Quality),Medium,700,730,710,26-Aug-08
1638,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,750,700,26-Aug-08
1914,Kolar,Malur,Ragi (Finger Millet),Local,FAQ,700,900,800,26-Aug-08
1997,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,693,747,720,26-Aug-08
2403,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,750,850,766,26-Aug-08
72,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,690,730,700,27-Aug-08
412,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,800,950,875,27-Aug-08
413,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,27-Aug-08
839,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,700,700,700,27-Aug-08
1183,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,750,850,800,27-Aug-08
1616,Davangere,Jagalur,Ragi (Finger Millet),Local,Medium,600,770,750,27-Aug-08
1996,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,673,716,700,27-Aug-08
71,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,580,700,680,28-Aug-08
410,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,800,950,875,28-Aug-08
411,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,28-Aug-08
793,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,700,800,750,28-Aug-08
838,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,700,700,700,28-Aug-08
1038,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,650,850,750,28-Aug-08
1995,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,667,727,710,28-Aug-08
2554,Tumkur,Tumkur,Ragi (Finger Millet),Fine,FAQ,700,800,750,28-Aug-08
70,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,730,680,29-Aug-08
408,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,800,950,875,29-Aug-08
409,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,29-Aug-08
1432,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,750,800,775,29-Aug-08
1637,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,750,700,29-Aug-08
1797,Bellary,Kottur,Ragi (Finger Millet),Local,Medium,746,746,746,29-Aug-08
1994,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,692,726,711,29-Aug-08
69,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,710,680,30-Aug-08
406,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,800,950,875,30-Aug-08
407,Bangalore,Bangalore,Ragi (Finger Millet),Local,FAQ,700,800,750,30-Aug-08
1431,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,700,800,750,30-Aug-08
1636,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,650,750,700,30-Aug-08
1993,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,701,728,725,30-Aug-08
2192,Mandya,Nagamangala,Ragi (Finger Millet),Fine,Medium,790,850,800,30-Aug-08
2442,Kolar,Srinivasapur,Ragi (Finger Millet),Local,FAQ,650,800,700,30-Aug-08
2479,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,550,650,610,30-Aug-08
1037,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,650,850,750,31-Aug-08
1771,Chikmagalur,Koppa,Ragi (Finger Millet),Other,FAQ,600,700,650,31-Aug-08
68,Hassan,Arasikere,Ragi (Finger Millet),Medium,Medium,600,680,660,1-Sep-08
404,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,800,950,875,1-Sep-08
