"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2017To31-Dec-2017 (Total-2585) (Total-2585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2208,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1800,1800,1800,18-Aug-17
2473,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,18-Aug-17
2527,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2850,3500,3250,18-Aug-17
128,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2850,2900,2850,19-Aug-17
338,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,19-Aug-17
646,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2500,3200,2500,19-Aug-17
713,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,19-Aug-17
1311,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1385,1385,1385,19-Aug-17
1795,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2829,3125,3003,19-Aug-17
2063,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,19-Aug-17
2207,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2750,2750,2750,19-Aug-17
23,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2615,2615,2615,20-Aug-17
645,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,3100,3100,3100,20-Aug-17
337,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,21-Aug-17
767,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2600,3000,2850,21-Aug-17
934,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2250,3000,3000,21-Aug-17
1406,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3290,3290,3290,21-Aug-17
1539,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3200,3200,3200,21-Aug-17
1794,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2900,3139,3050,21-Aug-17
127,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2880,2885,2880,22-Aug-17
215,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1800,2500,2150,22-Aug-17
336,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,22-Aug-17
712,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2125,2125,2125,22-Aug-17
867,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2900,3200,2900,22-Aug-17
1113,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,2500,2500,22-Aug-17
1211,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,3100,3100,3100,22-Aug-17
1242,Davangere,Honnali,Ragi (Finger Millet),Local,Medium,1280,1280,1280,22-Aug-17
1538,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3000,3000,3000,22-Aug-17
1793,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2951,3155,3029,22-Aug-17
2062,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,22-Aug-17
2206,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,22-Aug-17
2472,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,22-Aug-17
126,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2700,3150,2700,23-Aug-17
335,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,23-Aug-17
1405,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3350,3350,3350,23-Aug-17
2061,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2900,3050,2900,23-Aug-17
2321,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,3000,3200,3100,23-Aug-17
2438,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2900,3500,2900,23-Aug-17
125,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,24-Aug-17
334,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,24-Aug-17
1404,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,24-Aug-17
2060,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2950,3200,3050,24-Aug-17
214,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1850,2300,2100,26-Aug-17
333,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,26-Aug-17
1210,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,3200,3200,3200,26-Aug-17
2437,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2800,3200,2800,26-Aug-17
766,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2700,3000,2850,27-Aug-17
22,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,28-Aug-17
124,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2940,2990,2990,28-Aug-17
765,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2700,3000,2850,28-Aug-17
933,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2300,2700,2300,28-Aug-17
1003,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1700,1700,1700,28-Aug-17
1310,Bangalore,Hoskote,Ragi (Finger Millet),Local,FAQ,1450,1450,1450,28-Aug-17
1403,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,28-Aug-17
1537,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3100,3100,3100,28-Aug-17
1792,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2401,2857,2553,28-Aug-17
2059,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2800,3050,2800,28-Aug-17
2205,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2450,2800,2550,28-Aug-17
123,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,29-Aug-17
332,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,29-Aug-17
644,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,3000,3000,3000,29-Aug-17
711,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,29-Aug-17
1112,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,3000,2900,29-Aug-17
1536,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2725,2725,2725,29-Aug-17
1791,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2801,3111,2986,29-Aug-17
2058,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3300,3300,3300,29-Aug-17
2204,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2450,2450,2450,29-Aug-17
122,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2500,2840,2840,30-Aug-17
331,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,30-Aug-17
866,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2700,3000,2900,30-Aug-17
932,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,1300,1300,1300,30-Aug-17
1173,Chitradurga,Hiriyur,Ragi (Finger Millet),Local,FAQ,2930,2930,2930,30-Aug-17
1402,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3300,3300,3300,30-Aug-17
1790,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2727,3006,2837,30-Aug-17
2057,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2900,3195,3000,30-Aug-17
2203,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,30-Aug-17
2320,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2500,2700,2600,30-Aug-17
21,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2500,2600,2500,31-Aug-17
121,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2600,2900,2900,31-Aug-17
330,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,31-Aug-17
764,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2600,3100,3000,31-Aug-17
931,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,4000,4000,4000,31-Aug-17
1111,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2900,2958,2958,31-Aug-17
1209,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,31-Aug-17
1401,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3300,3300,3300,31-Aug-17
1535,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3300,3424,3300,31-Aug-17
1574,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,2400,2800,2600,31-Aug-17
1789,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2701,2727,2710,31-Aug-17
2056,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2900,3300,3000,31-Aug-17
2202,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2500,3000,2800,31-Aug-17
120,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2200,2800,2800,1-Sep-17
329,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,1-Sep-17
582,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,2400,2400,2400,1-Sep-17
822,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2500,2600,2550,1-Sep-17
1788,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2628,2752,2704,1-Sep-17
2055,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3100,3200,3200,1-Sep-17
2471,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,1-Sep-17
643,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2900,2900,2900,2-Sep-17
2054,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2600,3000,2600,2-Sep-17
642,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2900,2900,2900,3-Sep-17
20,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2500,2500,2500,4-Sep-17
119,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2700,3400,2700,4-Sep-17
328,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3300,3500,3400,4-Sep-17
641,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2900,2900,2900,4-Sep-17
763,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2600,3000,2800,4-Sep-17
930,Tumkur,Gubbi,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2300,2300,2300,4-Sep-17
1400,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3240,3240,3240,4-Sep-17
1787,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2690,2755,2717,4-Sep-17
2053,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,4-Sep-17
2201,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,4-Sep-17
118,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,5-Sep-17
327,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,5-Sep-17
762,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2750,3100,2850,5-Sep-17
1034,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,3550,3550,3550,5-Sep-17
1351,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,2500,2500,2500,5-Sep-17
1399,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3100,3240,3100,5-Sep-17
1534,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3200,3200,3200,5-Sep-17
1785,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2601,2757,2642,5-Sep-17
1786,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Other,FAQ,1681,1681,1681,5-Sep-17
2052,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,3000,3200,3200,5-Sep-17
2200,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2850,2850,2850,5-Sep-17
326,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,6-Sep-17
865,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2800,3000,2900,6-Sep-17
1110,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2400,2888,2800,6-Sep-17
1533,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,3150,3150,3150,6-Sep-17
1784,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2601,2751,2671,6-Sep-17
2199,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2850,2850,2850,6-Sep-17
2319,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,6-Sep-17
2400,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3500,3600,3550,6-Sep-17
2526,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2800,3500,3350,6-Sep-17
19,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,7-Sep-17
117,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,7-Sep-17
325,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,7-Sep-17
560,Bellary,Bellary,Ragi (Finger Millet),Fine,FAQ,2816,2816,2816,7-Sep-17
895,Gadag,Gadag,Ragi (Finger Millet),Local,FAQ,1300,1300,1300,7-Sep-17
1109,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,2500,2500,7-Sep-17
1208,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,7-Sep-17
1783,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2635,2701,2662,7-Sep-17
2051,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2750,3000,2800,7-Sep-17
2198,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2650,2650,2650,7-Sep-17
324,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,8-Sep-17
821,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,2200,2300,2250,8-Sep-17
929,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,8-Sep-17
1108,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2718,3350,3350,8-Sep-17
1163,Haveri,Haveri,Ragi (Finger Millet),Medium,Medium,2400,2800,2545,8-Sep-17
1172,Chitradurga,Hiriyur,Ragi (Finger Millet),Local,FAQ,2857,2857,2857,8-Sep-17
1782,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2722,2725,2724,8-Sep-17
2399,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3600,3600,3600,8-Sep-17
2470,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,8-Sep-17
2525,Tumkur,Tumkur,Ragi (Finger Millet),Local,FAQ,2750,3500,3150,8-Sep-17
640,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2600,2600,2600,9-Sep-17
2050,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2900,2900,2900,9-Sep-17
2197,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,10-Sep-17
116,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2700,2700,2700,11-Sep-17
323,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,11-Sep-17
710,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2600,2600,2600,11-Sep-17
761,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2400,2600,2500,11-Sep-17
928,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,11-Sep-17
1002,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,1500,1500,1500,11-Sep-17
1398,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2769,3000,2796,11-Sep-17
1781,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2595,2595,2595,11-Sep-17
2049,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,2800,2700,11-Sep-17
18,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,12-Sep-17
115,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2400,2200,12-Sep-17
322,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,12-Sep-17
639,Hassan,Channarayapatna,Ragi (Finger Millet),Medium Fine,FAQ,2400,2400,2400,12-Sep-17
1107,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2391,2500,2500,12-Sep-17
1780,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2611,2611,2611,12-Sep-17
2048,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2490,3000,2600,12-Sep-17
2318,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2900,3100,3000,12-Sep-17
2398,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3300,3500,3400,12-Sep-17
2469,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,3198,3198,3198,12-Sep-17
114,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2400,2000,13-Sep-17
321,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,13-Sep-17
586,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,2830,2830,2830,13-Sep-17
590,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,13-Sep-17
709,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,13-Sep-17
899,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,2800,3300,3100,13-Sep-17
1106,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2500,2500,2500,13-Sep-17
1397,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,3010,3010,3010,13-Sep-17
1532,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2650,2650,2650,13-Sep-17
1779,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2441,2611,2547,13-Sep-17
2047,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2490,2490,2490,13-Sep-17
2196,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,13-Sep-17
17,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2800,2850,2850,14-Sep-17
113,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1900,2240,2000,14-Sep-17
320,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,14-Sep-17
864,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2600,3000,2900,14-Sep-17
898,Kolar,Gowribidanoor,Ragi (Finger Millet),Local,FAQ,2800,3300,3100,14-Sep-17
1778,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2509,2610,2566,14-Sep-17
2046,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2500,2550,2550,14-Sep-17
2195,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2600,2500,14-Sep-17
2436,Tumkur,Sira,Ragi (Finger Millet),Feeds (Poultry Quality),FAQ,2900,3200,2900,14-Sep-17
16,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2780,2780,2780,15-Sep-17
112,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2640,2640,2640,15-Sep-17
319,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3350,3550,3450,15-Sep-17
863,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2300,2400,2350,15-Sep-17
1001,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,15-Sep-17
1777,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2151,2521,2393,15-Sep-17
2194,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,15-Sep-17
2397,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3400,3400,3400,15-Sep-17
2468,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,2309,2309,2309,15-Sep-17
318,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,16-Sep-17
638,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2050,2300,2300,16-Sep-17
1000,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,2800,2800,2800,16-Sep-17
1531,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2550,2550,2550,16-Sep-17
1680,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,2500,2875,2675,16-Sep-17
1776,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2070,2750,2297,16-Sep-17
2045,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,4900,4900,4900,16-Sep-17
2396,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3400,3400,3400,16-Sep-17
2044,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2600,2600,17-Sep-17
2193,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,17-Sep-17
317,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,18-Sep-17
760,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2250,2500,2400,18-Sep-17
999,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,3000,3000,3000,18-Sep-17
1105,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2400,2426,2426,18-Sep-17
1396,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2600,2715,2600,18-Sep-17
1530,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2300,2700,2500,18-Sep-17
1775,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2323,2610,2467,18-Sep-17
2043,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2100,2400,2400,18-Sep-17
2149,Tumkur,Pavagada,Ragi (Finger Millet),Fine,FAQ,3300,4000,3350,18-Sep-17
2317,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,2600,2800,2700,18-Sep-17
15,Hassan,Arakalgud,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,19-Sep-17
2042,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2500,2500,19-Sep-17
2192,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2150,2150,2150,19-Sep-17
111,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2600,2600,20-Sep-17
213,Chikmagalur,Bagepalli,Ragi (Finger Millet),Local,FAQ,1900,2600,2300,20-Sep-17
316,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,20-Sep-17
862,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,2600,3000,2800,20-Sep-17
927,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,20-Sep-17
1262,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2200,2100,20-Sep-17
1395,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2841,2841,2841,20-Sep-17
1774,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,1900,2601,2381,20-Sep-17
2041,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2800,2500,20-Sep-17
2191,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,2400,2400,2400,20-Sep-17
2395,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3400,3400,3400,20-Sep-17
315,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,21-Sep-17
708,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,2100,2100,2100,21-Sep-17
1207,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,2200,2200,2200,21-Sep-17
1261,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,2000,2100,2050,21-Sep-17
1350,Mysore,Hunsur,Ragi (Finger Millet),Fine,Medium,2000,2000,2000,21-Sep-17
1394,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2812,2812,2812,21-Sep-17
1529,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2100,2100,2100,21-Sep-17
1773,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2348,2701,2483,21-Sep-17
2040,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2400,2500,2450,21-Sep-17
2435,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,2900,3200,3000,21-Sep-17
110,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,1800,2600,2100,22-Sep-17
314,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,22-Sep-17
1104,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,2743,2743,2743,22-Sep-17
1772,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,2160,2525,2304,22-Sep-17
2039,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2250,3195,2600,22-Sep-17
109,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2270,2270,2270,23-Sep-17
313,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,23-Sep-17
637,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,FAQ,2400,2400,2400,23-Sep-17
1393,Mandya,K.R. Pet,Ragi (Finger Millet),Local,FAQ,2750,2750,2750,23-Sep-17
1528,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,2000,2000,2000,23-Sep-17
2038,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,23-Sep-17
2394,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,3200,3400,3300,23-Sep-17
2037,Mandya,Nagamangala,Ragi (Finger Millet),Local,FAQ,2300,2300,2300,24-Sep-17
108,Hassan,Arasikere,Ragi (Finger Millet),Local,FAQ,2000,2000,2000,25-Sep-17
312,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,3000,3500,3250,25-Sep-17
759,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,2400,2800,2650,25-Sep-17
