State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,11,18-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,35,18-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,11,18-Mar-2010
Karnataka,KK,Bagalkot,Badami,Maize,4,66,19-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,46,19-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,4,19-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,181,19-Mar-2010
Karnataka,KK,Belgaum,Nippani,Maize,4,2,19-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,176,19-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,120,19-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,10,19-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,38,19-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,21,19-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Maize,4,9,19-Mar-2010
Karnataka,KK,Chikmagalur,Kadur,Maize,4,34,19-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,31,19-Mar-2010
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,1,19-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,27,19-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,155,19-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,62,19-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,438,19-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,253,19-Mar-2010
Karnataka,KK,Dharwad,Kalagategi,Maize,4,7,19-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,4,19-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,2,19-Mar-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,1,19-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,788,19-Mar-2010
Karnataka,KK,Gadag,Rona,Maize,4,1,19-Mar-2010
Karnataka,KK,Hassan,Belur,Maize,4,8,19-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,20,19-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,42,19-Mar-2010
Karnataka,KK,Haveri,Haveri,Maize,4,3462,19-Mar-2010
Karnataka,KK,Haveri,Hirekerur,Maize,4,42,19-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,205,19-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Maize,4,17,19-Mar-2010
Karnataka,KK,Koppal,Yalburga,Maize,4,136,19-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,40,20-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,4,20-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,21,20-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,20,20-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,3,20-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,115,20-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,57,20-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,16,20-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Maize,4,21,20-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,110,20-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,42,20-Mar-2010
Karnataka,KK,Davangere,Jagalur,Maize,4,50,20-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,206,20-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,13,20-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,16,20-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,105,20-Mar-2010
Karnataka,KK,Hassan,Holenarsipura,Maize,4,34,20-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,128,20-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,32,20-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Maize,4,15,20-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,16,20-Mar-2010
Karnataka,KK,Raichur,Manvi,Maize,4,37,20-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Maize,4,24,20-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,625,20-Mar-2010
Karnataka,KK,Koppal,Kustagi,Maize,4,4,21-Mar-2010
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,28,21-Mar-2010
Karnataka,KK,Bagalkot,Badami,Maize,4,11,22-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,76,22-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,21,22-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,101,22-Mar-2010
Karnataka,KK,Belgaum,Athani,Maize,4,13,22-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,18,22-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,22,22-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,7,22-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,25,22-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,167,22-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,36,22-Mar-2010
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,79,22-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,1000,22-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Maize,4,60,22-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,68,22-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,60,22-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,2,22-Mar-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,4,22-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,77,22-Mar-2010
Karnataka,KK,Hassan,Holenarsipura,Maize,4,19,22-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,15,22-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,37,22-Mar-2010
Karnataka,KK,Koppal,Koppal,Maize,4,39,22-Mar-2010
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,10,22-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,22,22-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,3,23-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,4,23-Mar-2010
Karnataka,KK,Bangalore,Channapatana,Maize,4,15,23-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,262,23-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,20,23-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,68,23-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,12,23-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,18,23-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,45,23-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,37,23-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,45,23-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,300,23-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,163,23-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,481,23-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,380,23-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,5,23-Mar-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,1,23-Mar-2010
Karnataka,KK,Hassan,Arasikere,Maize,4,10,23-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,47,23-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,10,23-Mar-2010
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,54,23-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,44,23-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Maize,4,16,23-Mar-2010
Karnataka,KK,Mandya,K.R. Pet,Maize,4,7,23-Mar-2010
Karnataka,KK,Mysore,Hunsur,Maize,4,2,23-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,34,24-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,5,24-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,55,24-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,181,24-Mar-2010
Karnataka,KK,Belgaum,Athani,Maize,4,10,24-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,7,24-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,12,24-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,85,24-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,8,24-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,8,24-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,156,24-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,426,24-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Maize,4,37,24-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,16,24-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,40,24-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,250,24-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,281,24-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,110,24-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,239,24-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Maize,4,24,24-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,5,24-Mar-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,1,24-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,43,24-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,258,24-Mar-2010
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,32,24-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,68,24-Mar-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Maize,4,10,24-Mar-2010
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,12,24-Mar-2010
Karnataka,KK,Mysore,Santhesargur,Maize,4,26,24-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,674,24-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,46,24-Mar-2010
Karnataka,KK,Tumkur,Tumkur,Maize,4,36,24-Mar-2010
Karnataka,KK,Bagalkot,Badami,Maize,4,82,25-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,25,25-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,10,25-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,12,25-Mar-2010
Karnataka,KK,Belgaum,Athani,Maize,4,12,25-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,16,25-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,17,25-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,6,25-Mar-2010
Karnataka,KK,Bellary,H.B. Halli,Maize,4,25,25-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,161,25-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,375,25-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,68,25-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,77,25-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,230,25-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Maize,4,25,25-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,44,25-Mar-2010
Karnataka,KK,Davangere,Jagalur,Maize,4,25,25-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,273,25-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,1,25-Mar-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,4,25-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,400,25-Mar-2010
Karnataka,KK,Hassan,Arasikere,Maize,4,12,25-Mar-2010
Karnataka,KK,Hassan,Belur,Maize,4,19,25-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,50,25-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,126,25-Mar-2010
Karnataka,KK,Haveri,Hirekerur,Maize,4,400,25-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,50,25-Mar-2010
Karnataka,KK,Koppal,Koppal,Maize,4,19,25-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,3,25-Mar-2010
Karnataka,KK,Mysore,Santhesargur,Maize,4,8,25-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,13,25-Mar-2010
Karnataka,KK,Bagalkot,Badami,Maize,4,96,26-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,54,26-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,30,26-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,105,26-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,86,26-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,28,26-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,8,26-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,65,26-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Maize,4,5,26-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,35,26-Mar-2010
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,56,26-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,35,26-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,224,26-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,125,26-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,36,26-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,321,26-Mar-2010
Karnataka,KK,Dharwad,Kalagategi,Maize,4,16,26-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,400,26-Mar-2010
Karnataka,KK,Hassan,Arasikere,Maize,4,14,26-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,9,26-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,502,26-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,245,26-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Maize,4,39,26-Mar-2010
Karnataka,KK,Koppal,Yalburga,Maize,4,187,26-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,26-Mar-2010
Karnataka,KK,Raichur,Sindhanur,Maize,4,14,26-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,39,26-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,36,26-Mar-2010
Karnataka,KK,Bagalkot,Badami,Maize,4,10,27-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,37,27-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,19,27-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,193,27-Mar-2010
Karnataka,KK,Belgaum,Athani,Maize,4,14,27-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,15,27-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,42,27-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,2,27-Mar-2010
Karnataka,KK,Bellary,H.B. Halli,Maize,4,10,27-Mar-2010
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,133,27-Mar-2010
Karnataka,KK,Bellary,Hospet,Maize,4,130,27-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,143,27-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,19,27-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,66,27-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,650,27-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,55,27-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,183,27-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,349,27-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Maize,4,13,27-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,1,27-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,3,27-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,37,27-Mar-2010
Karnataka,KK,Gadag,Rona,Maize,4,1,27-Mar-2010
Karnataka,KK,Hassan,Arasikere,Maize,4,13,27-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,10,27-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,50,27-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,32,27-Mar-2010
Karnataka,KK,Koppal,Yalburga,Maize,4,29,27-Mar-2010
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,11,27-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,10,27-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,333,27-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,44,29-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,6,29-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,49,29-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,14,29-Mar-2010
Karnataka,KK,Belgaum,Kudchi,Maize,4,20,29-Mar-2010
Karnataka,KK,Belgaum,Soundati,Maize,4,33,29-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,12,29-Mar-2010
Karnataka,KK,Bellary,H.B. Halli,Maize,4,16,29-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,153,29-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Maize,4,8,29-Mar-2010
Karnataka,KK,Chikmagalur,Kadur,Maize,4,12,29-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,25,29-Mar-2010
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,48,29-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,49,29-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,47,29-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,800,29-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,50,29-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,35,29-Mar-2010
Karnataka,KK,Davangere,Jagalur,Maize,4,37,29-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,12,29-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Maize,4,12,29-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,7,29-Mar-2010
Karnataka,KK,Gadag,Gadag,Maize,4,5,29-Mar-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,3,29-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,44,29-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,111,29-Mar-2010
Karnataka,KK,Hassan,Holenarsipura,Maize,4,23,29-Mar-2010
Karnataka,KK,Haveri,Savanur,Maize,4,2,29-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,156,29-Mar-2010
Karnataka,KK,Koppal,Koppal,Maize,4,21,29-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,33,29-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,22,29-Mar-2010
Karnataka,KK,Bagalkot,Badami,Maize,4,31,30-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,2,30-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,30,30-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,11,30-Mar-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,270,30-Mar-2010
Karnataka,KK,Belgaum,Bailahongal,Maize,4,10,30-Mar-2010
Karnataka,KK,Belgaum,Nippani,Maize,4,1,30-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,4,30-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,6,30-Mar-2010
Karnataka,KK,Bellary,H.B. Halli,Maize,4,18,30-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,40,30-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,2,30-Mar-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,37,30-Mar-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,108,30-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,31,30-Mar-2010
Karnataka,KK,Davangere,Harihara,Maize,4,250,30-Mar-2010
Karnataka,KK,Davangere,Honnali,Maize,4,11,30-Mar-2010
Karnataka,KK,Hassan,Hassan,Maize,4,9,30-Mar-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,29,30-Mar-2010
Karnataka,KK,Haveri,Hirekerur,Maize,4,402,30-Mar-2010
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,137,30-Mar-2010
Karnataka,KK,Mysore,Hunsur,Maize,4,2,30-Mar-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,21,30-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,38,31-Mar-2010
Karnataka,KK,Belgaum,Athani,Maize,4,7,31-Mar-2010
Karnataka,KK,Bellary,Bellary,Maize,4,2,31-Mar-2010
Karnataka,KK,Bellary,Kottur,Maize,4,95,31-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Maize,4,92,31-Mar-2010
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,60,31-Mar-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,35,31-Mar-2010
Karnataka,KK,Davangere,Davangere,Maize,4,1060,31-Mar-2010
Karnataka,KK,Davangere,Harappana Halli,Maize,4,20,31-Mar-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,48,31-Mar-2010
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,17,31-Mar-2010
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,213,31-Mar-2010
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,28,31-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,17,01-Apr-2010
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,10,01-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,22,01-Apr-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,235,01-Apr-2010
Karnataka,KK,Bellary,Bellary,Maize,4,6,01-Apr-2010
Karnataka,KK,Bellary,H.B. Halli,Maize,4,7,01-Apr-2010
Karnataka,KK,Bellary,Kottur,Maize,4,91,01-Apr-2010
Karnataka,KK,Bidar,Humanabad,Maize,4,2,01-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,6,01-Apr-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,32,01-Apr-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,51,01-Apr-2010
Karnataka,KK,Davangere,Davangere,Maize,4,270,01-Apr-2010
Karnataka,KK,Davangere,Harihara,Maize,4,353,01-Apr-2010
Karnataka,KK,Dharwad,Annigeri,Maize,4,541,01-Apr-2010
Karnataka,KK,Gadag,Gadag,Maize,4,1,01-Apr-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,1,01-Apr-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,113,01-Apr-2010
Karnataka,KK,Hassan,Belur,Maize,4,37,01-Apr-2010
Karnataka,KK,Hassan,Hassan,Maize,4,9,01-Apr-2010
Karnataka,KK,Haveri,Hanagal,Maize,4,40,01-Apr-2010
Karnataka,KK,Haveri,Hirekerur,Maize,4,732,01-Apr-2010
Karnataka,KK,Koppal,Gangavathi,Maize,4,18,01-Apr-2010
Karnataka,KK,Koppal,Koppal,Maize,4,26,01-Apr-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,38,01-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,158,01-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,35,03-Apr-2010
Karnataka,KK,Bagalkot,Jamakhandi,Maize,4,11,03-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,53,03-Apr-2010
Karnataka,KK,Belgaum,Athani,Maize,4,10,03-Apr-2010
Karnataka,KK,Bellary,Bellary,Maize,4,5,03-Apr-2010
Karnataka,KK,Bellary,Kottur,Maize,4,134,03-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,17,03-Apr-2010
Karnataka,KK,Chitradurga,Challakere,Maize,4,35,03-Apr-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,40,03-Apr-2010
Karnataka,KK,Davangere,Davangere,Maize,4,350,03-Apr-2010
Karnataka,KK,Davangere,Harappana Halli,Maize,4,67,03-Apr-2010
Karnataka,KK,Davangere,Honnali,Maize,4,180,03-Apr-2010
Karnataka,KK,Davangere,Jagalur,Maize,4,25589,03-Apr-2010
Karnataka,KK,Dharwad,Dharwar,Maize,4,8,03-Apr-2010
Karnataka,KK,Gadag,Gadag,Maize,4,10,03-Apr-2010
Karnataka,KK,Gadag,Mundaragi,Maize,4,4,03-Apr-2010
Karnataka,KK,Gadag,Nargunda,Maize,4,171,03-Apr-2010
Karnataka,KK,Gadag,Rona,Maize,4,3,03-Apr-2010
Karnataka,KK,Hassan,Hassan,Maize,4,41,03-Apr-2010
Karnataka,KK,Kolar,Chickkaballapura,Maize,4,57,03-Apr-2010
Karnataka,KK,Koppal,Gangavathi,Maize,4,16,03-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,03-Apr-2010
Karnataka,KK,Shimoga,Shikaripura,Maize,4,10,03-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Maize,4,7,03-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,54,05-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Maize,4,24,05-Apr-2010
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,213,05-Apr-2010
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,27,05-Apr-2010
Karnataka,KK,Bellary,Bellary,Maize,4,14,05-Apr-2010
Karnataka,KK,Bellary,Kottur,Maize,4,142,05-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Maize,4,4,05-Apr-2010
Karnataka,KK,Chikmagalur,Kadur,Maize,4,20,05-Apr-2010
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,96,05-Apr-2010
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,21,05-Apr-2010
Karnataka,KK,Davangere,Channagiri,Maize,4,45,05-Apr-2010
Karnataka,KK,Davangere,Davangere,Maize,4,708,05-Apr-2010
Karnataka,KK,Davangere,Harappana Halli,Maize,4,33,05-Apr-2010
Karnataka,KK,Davangere,Honnali,Maize,4,15,05-Apr-2010
Karnataka,KK,Gadag,Gadag,Maize,4,16,05-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,2,05-Apr-2010
