State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bidar,Bhalki,GreenGram,9,27,04-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,7,04-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,8,04-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,12,04-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,35,04-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,3,04-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,44,04-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,59,04-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,32,04-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,20,04-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,53,05-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,13,05-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,05-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,67,05-Jan-2019
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,47,07-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,68,07-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,10,07-Jan-2019
Karnataka,KK,Bellary,Bellary,GreenGram,9,1,07-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,43,07-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,07-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,53,07-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,07-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,30,08-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,20,08-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,43,08-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,62,08-Jan-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,20,08-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,30,08-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,09-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,25,09-Jan-2019
Karnataka,KK,Bellary,Bellary,GreenGram,9,0.6,09-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,09-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,132,09-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,13,09-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,55,09-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,42,09-Jan-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,17,09-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,17,09-Jan-2019
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,7,10-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,6,10-Jan-2019
Karnataka,KK,Bellary,Bellary,GreenGram,9,2,10-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,10,10-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,8,10-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,62,10-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,16,10-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,57,10-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,41,10-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,20,10-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,34,10-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,23,10-Jan-2019
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,10-Jan-2019
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,11-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,34,11-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,15,11-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,20,11-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,5,11-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,2,11-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,45,11-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,11-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,65,11-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,11-Jan-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,20,11-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,52,11-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,24,11-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,78,12-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,12-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,12-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,12-Jan-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,35,12-Jan-2019
Karnataka,KK,Gulbarga,Shorapur,GreenGram,9,1,12-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,5,12-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,16,13-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,151,14-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,23,14-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,14-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,9,14-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,80,14-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,115,14-Jan-2019
Karnataka,KK,Gadag,Rona,GreenGram,9,5,14-Jan-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,29,14-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,17,14-Jan-2019
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,14-Jan-2019
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,16-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,92,16-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,4,16-Jan-2019
Karnataka,KK,Dharwad,Annigeri,GreenGram,9,16,16-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,11,16-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,5,16-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,41,16-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,29,16-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,10,16-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,16-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,50,17-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,2,17-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,5,17-Jan-2019
Karnataka,KK,Bijapur,Sindagi(Hendi),GreenGram,9,20,17-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,13,17-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,17-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,24,17-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,30,17-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,32,17-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,60,17-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,68,18-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,10,18-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,27,18-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,18-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,12,18-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,4,18-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,25,18-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,18-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,11,18-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,42,18-Jan-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,38,18-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,19,18-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,15,18-Jan-2019
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,19-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,13,19-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,26,19-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,33,19-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,13,19-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,96,19-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,3,19-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,62,19-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,46,19-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,42,19-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,11,19-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,33,20-Jan-2019
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,5,21-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,27,21-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,16,21-Jan-2019
Karnataka,KK,Bellary,Bellary,GreenGram,9,0.4,21-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,28,21-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,21-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,21-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,7,21-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,21-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,25,21-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,42,21-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,13,21-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,22,21-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,10,22-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,114,23-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,20,23-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,10,23-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,23-Jan-2019
Karnataka,KK,Dharwad,Annigeri,GreenGram,9,21,23-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,161,23-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,23-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,20,23-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,221,23-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,35,23-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,1,23-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,43,23-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,9,24-Jan-2019
Karnataka,KK,Bellary,Bellary,GreenGram,9,2,24-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,24-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,36,24-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,24-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,59,24-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,65,24-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,5,24-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,23,24-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,31,25-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,17,25-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,23,25-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,25-Jan-2019
Karnataka,KK,Bijapur,Bijapur,GreenGram,9,10,25-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,5,25-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,25-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,19,25-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,25-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,89,25-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,25-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,11,25-Jan-2019
Karnataka,KK,Haveri,Ranebennur,GreenGram,9,8,25-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,3,26-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,12,28-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,28,28-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,4,28-Jan-2019
Karnataka,KK,Bijapur,Sindagi(Hendi),GreenGram,9,3,28-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,14,28-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,28-Jan-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,28-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,39,28-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,6,28-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,36,28-Jan-2019
Karnataka,KK,Haveri,Haveri,GreenGram,9,2,28-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,7,28-Jan-2019
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,21,29-Jan-2019
Karnataka,KK,Bellary,Bellary,GreenGram,9,0.2,29-Jan-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,12,29-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,7,29-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,25,29-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,24,29-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,28,29-Jan-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,29-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,21,29-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,1,30-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,91,30-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,30-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,3,30-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,24,30-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,111,30-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,30-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,16,30-Jan-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,31-Jan-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,104,31-Jan-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,7,31-Jan-2019
Karnataka,KK,Chikmagalur,Kadur,GreenGram,9,2,31-Jan-2019
Karnataka,KK,Dharwad,Annigeri,GreenGram,9,32,31-Jan-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,18,31-Jan-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,31-Jan-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,28,31-Jan-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,21,31-Jan-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,10,31-Jan-2019
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,31-Jan-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,10,31-Jan-2019
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,31-Jan-2019
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,01-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,11,01-Feb-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,21,01-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,01-Feb-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,260,01-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,12,01-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,23,01-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,2,01-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,30,01-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,10,01-Feb-2019
Karnataka,KK,Gulbarga,Yadgir,GreenGram,9,2,01-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,2,01-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,49,02-Feb-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,15,02-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,7,02-Feb-2019
Karnataka,KK,Chikmagalur,Tarikere,GreenGram,9,1,02-Feb-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,42,02-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,9,02-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,23,02-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,71,02-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,02-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,3,02-Feb-2019
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,02-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,19,04-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,37,04-Feb-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,17,04-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,2,04-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,24,04-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,1,04-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,79,05-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,34,05-Feb-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,23,05-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,05-Feb-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,5,05-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,12,05-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,23,05-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,05-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,39,05-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,21,05-Feb-2019
Karnataka,KK,Bagalkot,Bagalakot,GreenGram,9,1,06-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,39,06-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,06-Feb-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,6,06-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,42,06-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,95,06-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,22,06-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,18,06-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,24,07-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,40,07-Feb-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,7,07-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,1,07-Feb-2019
Karnataka,KK,Bijapur,Sindagi(Hendi),GreenGram,9,1,07-Feb-2019
Karnataka,KK,Dharwad,Annigeri,GreenGram,9,32,07-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,21,07-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,70,07-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,23,07-Feb-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,32,07-Feb-2019
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,07-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,11,07-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,17,08-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,34,08-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,08-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,6,08-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,08-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,22,08-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,31,08-Feb-2019
Karnataka,KK,Gulbarga,Sedam,GreenGram,9,30,08-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,12,08-Feb-2019
Karnataka,KK,Tumkur,Huliyar,GreenGram,9,18,08-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,12,09-Feb-2019
Karnataka,KK,Bidar,Bhalki,GreenGram,9,20,09-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,8,09-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,1,09-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,17,09-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,31,09-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,76,11-Feb-2019
Karnataka,KK,Belgaum,Soundati,GreenGram,9,15,11-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,2,11-Feb-2019
Karnataka,KK,Gadag,Gadag,GreenGram,9,2,11-Feb-2019
Karnataka,KK,Gadag,Laxmeshwar,GreenGram,9,1,11-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,28,11-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,31,11-Feb-2019
Karnataka,KK,Koppal,Koppal,GreenGram,9,1,11-Feb-2019
Karnataka,KK,Mysore,Mysore (Bandipalya),GreenGram,9,16,11-Feb-2019
Karnataka,KK,Shimoga,Shimoga,GreenGram,9,1,11-Feb-2019
Karnataka,KK,Bagalkot,Hungund,GreenGram,9,20,12-Feb-2019
Karnataka,KK,Bangalore,Bangalore,GreenGram,9,21,12-Feb-2019
Karnataka,KK,Bidar,Bidar,GreenGram,9,3,12-Feb-2019
Karnataka,KK,Dharwad,Annigeri,GreenGram,9,21,12-Feb-2019
Karnataka,KK,Dharwad,Dharwar,GreenGram,9,10,12-Feb-2019
Karnataka,KK,Dharwad,Hubli (Amaragol),GreenGram,9,19,12-Feb-2019
Karnataka,KK,Gadag,Nargunda,GreenGram,9,23,12-Feb-2019
Karnataka,KK,Gulbarga,Gulbarga,GreenGram,9,23,12-Feb-2019
