State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bellary,H.B. Halli,Maize,4,111,25-Jan-2018
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,45,25-Jan-2018
Karnataka,KK,Bellary,Kottur,Maize,4,195,25-Jan-2018
Karnataka,KK,Bijapur,Bijapur,Maize,4,28,25-Jan-2018
Karnataka,KK,Bijapur,Sindagi,Maize,4,9,25-Jan-2018
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,15,25-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,8,25-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,33,25-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Maize,4,97,25-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,195,25-Jan-2018
Karnataka,KK,Davangere,Davangere,Maize,4,600,25-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Maize,4,164,25-Jan-2018
Karnataka,KK,Davangere,Honnali,Maize,4,520,25-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,359,25-Jan-2018
Karnataka,KK,Gadag,Mundaragi,Maize,4,12,25-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,53,25-Jan-2018
Karnataka,KK,Hassan,Belur,Maize,4,51,25-Jan-2018
Karnataka,KK,Hassan,Hassan,Maize,4,3203,25-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,36,25-Jan-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,418,25-Jan-2018
Karnataka,KK,Haveri,Haveri,Maize,4,332,25-Jan-2018
Karnataka,KK,Haveri,Hirekerur,Maize,4,665,25-Jan-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,859,25-Jan-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,641,25-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,142,25-Jan-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,103,25-Jan-2018
Karnataka,KK,Kolar,Kolar,Maize,4,10,25-Jan-2018
Karnataka,KK,Koppal,Koppal,Maize,4,123,25-Jan-2018
Karnataka,KK,Koppal,Kustagi,Maize,4,30,25-Jan-2018
Karnataka,KK,Mysore,Hunsur,Maize,4,9,25-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,76,25-Jan-2018
Karnataka,KK,Shimoga,Hosanagar,Maize,4,7,25-Jan-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,543,25-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,60,25-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Maize,4,1,25-Jan-2018
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,200,26-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,44,26-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,365,26-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,19,26-Jan-2018
Karnataka,KK,Mysore,Hunsur,Maize,4,50,26-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,53,26-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,182,26-Jan-2018
Karnataka,KK,Bagalkot,Badami,Maize,4,17,27-Jan-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,49,27-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,67,27-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,121,27-Jan-2018
Karnataka,KK,Belgaum,Nippani,Maize,4,6,27-Jan-2018
Karnataka,KK,Bellary,Bellary,Maize,4,7,27-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,271,27-Jan-2018
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,305,27-Jan-2018
Karnataka,KK,Bellary,Kottur,Maize,4,294,27-Jan-2018
Karnataka,KK,Bijapur,Bijapur,Maize,4,40,27-Jan-2018
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Maize,4,26,27-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,27,27-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,44,27-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Maize,4,50,27-Jan-2018
Karnataka,KK,Chitradurga,Challakere,Maize,4,3,27-Jan-2018
Karnataka,KK,Chitradurga,Holalkere,Maize,4,14,27-Jan-2018
Karnataka,KK,Davangere,Davangere,Maize,4,520,27-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Maize,4,172,27-Jan-2018
Karnataka,KK,Davangere,Harihara,Maize,4,20,27-Jan-2018
Karnataka,KK,Davangere,Honnali,Maize,4,685,27-Jan-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,37,27-Jan-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,1,27-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,40,27-Jan-2018
Karnataka,KK,Gadag,Mundaragi,Maize,4,104,27-Jan-2018
Karnataka,KK,Gadag,Nargunda,Maize,4,11,27-Jan-2018
Karnataka,KK,Gadag,Rona,Maize,4,51,27-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,16,27-Jan-2018
Karnataka,KK,Hassan,Arasikere,Maize,4,91,27-Jan-2018
Karnataka,KK,Hassan,Belur,Maize,4,15,27-Jan-2018
Karnataka,KK,Hassan,Channarayapatna,Maize,4,10,27-Jan-2018
Karnataka,KK,Hassan,Hassan,Maize,4,7757,27-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,53,27-Jan-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,967,27-Jan-2018
Karnataka,KK,Haveri,Haveri,Maize,4,970,27-Jan-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,258,27-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,246,27-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,133,27-Jan-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,21,27-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,1988,27-Jan-2018
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,190,27-Jan-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,164,27-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,182,27-Jan-2018
Karnataka,KK,Shimoga,Sorabha,Maize,4,12,27-Jan-2018
Karnataka,KK,Tumkur,Tumkur,Maize,4,1,27-Jan-2018
Karnataka,KK,Belgaum,Athani,Maize,4,27,28-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,85,28-Jan-2018
Karnataka,KK,Bijapur,Sindagi,Maize,4,9,28-Jan-2018
Karnataka,KK,Chitradurga,Hiriyur,Maize,4,19,28-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,391,28-Jan-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,258,28-Jan-2018
Karnataka,KK,Koppal,Kustagi,Maize,4,30,28-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,103,28-Jan-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,31,29-Jan-2018
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,51,29-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,57,29-Jan-2018
Karnataka,KK,Bangalore,Hoskote,Maize,4,130,29-Jan-2018
Karnataka,KK,Belgaum,Gokak,Maize,4,60,29-Jan-2018
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,19,29-Jan-2018
Karnataka,KK,Belgaum,Soundati,Maize,4,30,29-Jan-2018
Karnataka,KK,Bellary,Bellary,Maize,4,14,29-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,26,29-Jan-2018
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,64,29-Jan-2018
Karnataka,KK,Bellary,Kottur,Maize,4,478,29-Jan-2018
Karnataka,KK,Bijapur,Bijapur,Maize,4,20,29-Jan-2018
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,18,29-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,25,29-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,23,29-Jan-2018
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,1222,29-Jan-2018
Karnataka,KK,Chitradurga,Holalkere,Maize,4,1282,29-Jan-2018
Karnataka,KK,Davangere,Davangere,Maize,4,447,29-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Maize,4,206,29-Jan-2018
Karnataka,KK,Davangere,Harihara,Maize,4,27,29-Jan-2018
Karnataka,KK,Davangere,Honnali,Maize,4,880,29-Jan-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,61,29-Jan-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,30,29-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,104,29-Jan-2018
Karnataka,KK,Gadag,Gadag,Maize,4,9,29-Jan-2018
Karnataka,KK,Gadag,Laxmeshwar,Maize,4,1,29-Jan-2018
Karnataka,KK,Gadag,Nargunda,Maize,4,40,29-Jan-2018
Karnataka,KK,Gadag,Rona,Maize,4,52,29-Jan-2018
Karnataka,KK,Hassan,Arasikere,Maize,4,129,29-Jan-2018
Karnataka,KK,Hassan,Belur,Maize,4,511,29-Jan-2018
Karnataka,KK,Hassan,Hassan,Maize,4,2756,29-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,304,29-Jan-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,1104,29-Jan-2018
Karnataka,KK,Haveri,Haveri,Maize,4,200,29-Jan-2018
Karnataka,KK,Haveri,Hirekerur,Maize,4,161,29-Jan-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,965,29-Jan-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,754,29-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,153,29-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,149,29-Jan-2018
Karnataka,KK,Kolar,Chintamani,Maize,4,3,29-Jan-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,40,29-Jan-2018
Karnataka,KK,Koppal,Gangavathi,Maize,4,26,29-Jan-2018
Karnataka,KK,Koppal,Koppal,Maize,4,150,29-Jan-2018
Karnataka,KK,Koppal,Kustagi,Maize,4,50,29-Jan-2018
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,12,29-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,29-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,2338,29-Jan-2018
Karnataka,KK,Mysore,Santhesargur,Maize,4,53,29-Jan-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,2223,29-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,3766,29-Jan-2018
Karnataka,KK,Shimoga,Sorabha,Maize,4,28,29-Jan-2018
Karnataka,KK,Tumkur,Kunigal,Maize,4,10,29-Jan-2018
Karnataka,KK,Bagalkot,Badami,Maize,4,17,30-Jan-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,19,30-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,81,30-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,12,30-Jan-2018
Karnataka,KK,Bangalore,Hoskote,Maize,4,20,30-Jan-2018
Karnataka,KK,Belgaum,Athani,Maize,4,19,30-Jan-2018
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,562,30-Jan-2018
Karnataka,KK,Belgaum,Soundati,Maize,4,96,30-Jan-2018
Karnataka,KK,Bellary,Bellary,Maize,4,13,30-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,226,30-Jan-2018
Karnataka,KK,Chamrajnagar,Kollegal,Maize,4,80,30-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,47,30-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,127,30-Jan-2018
Karnataka,KK,Chitradurga,Challakere,Maize,4,57,30-Jan-2018
Karnataka,KK,Davangere,Davangere,Maize,4,255,30-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Maize,4,345,30-Jan-2018
Karnataka,KK,Davangere,Honnali,Maize,4,742,30-Jan-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,16,30-Jan-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,7,30-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,48,30-Jan-2018
Karnataka,KK,Gadag,Gadag,Maize,4,23,30-Jan-2018
Karnataka,KK,Gadag,Nargunda,Maize,4,38,30-Jan-2018
Karnataka,KK,Gadag,Rona,Maize,4,91,30-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,86,30-Jan-2018
Karnataka,KK,Hassan,Arasikere,Maize,4,8,30-Jan-2018
Karnataka,KK,Hassan,Belur,Maize,4,271,30-Jan-2018
Karnataka,KK,Hassan,Hassan,Maize,4,897,30-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,281,30-Jan-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,562,30-Jan-2018
Karnataka,KK,Haveri,Haveri,Maize,4,914,30-Jan-2018
Karnataka,KK,Haveri,Hirekerur,Maize,4,361,30-Jan-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,548,30-Jan-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,639,30-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,248,30-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,133,30-Jan-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,10,30-Jan-2018
Karnataka,KK,Koppal,Kustagi,Maize,4,50,30-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Maize,4,24,30-Jan-2018
Karnataka,KK,Mysore,Hunsur,Maize,4,10,30-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,62,30-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,69,30-Jan-2018
Karnataka,KK,Mysore,Santhesargur,Maize,4,20,30-Jan-2018
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,392,30-Jan-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,626,30-Jan-2018
Karnataka,KK,Shimoga,Sorabha,Maize,4,73,30-Jan-2018
Karnataka,KK,Bagalkot,Badami,Maize,4,148,31-Jan-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,4,31-Jan-2018
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,33,31-Jan-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,41,31-Jan-2018
Karnataka,KK,Bangalore,Doddaballa Pur,Maize,4,118,31-Jan-2018
Karnataka,KK,Belgaum,Athani,Maize,4,22,31-Jan-2018
Karnataka,KK,Belgaum,Kudchi,Maize,4,302,31-Jan-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,446,31-Jan-2018
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,67,31-Jan-2018
Karnataka,KK,Bellary,Kottur,Maize,4,361,31-Jan-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,9,31-Jan-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,1256,31-Jan-2018
Karnataka,KK,Chikmagalur,Kadur,Maize,4,22,31-Jan-2018
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,235,31-Jan-2018
Karnataka,KK,Chitradurga,Holalkere,Maize,4,676,31-Jan-2018
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,40,31-Jan-2018
Karnataka,KK,Davangere,Harappana Halli,Maize,4,781,31-Jan-2018
Karnataka,KK,Davangere,Harihara,Maize,4,78,31-Jan-2018
Karnataka,KK,Davangere,Honnali,Maize,4,764,31-Jan-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,27,31-Jan-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,1,31-Jan-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,115,31-Jan-2018
Karnataka,KK,Gadag,Gadag,Maize,4,7,31-Jan-2018
Karnataka,KK,Gadag,Mundaragi,Maize,4,77,31-Jan-2018
Karnataka,KK,Gadag,Nargunda,Maize,4,64,31-Jan-2018
Karnataka,KK,Gadag,Rona,Maize,4,20,31-Jan-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,12,31-Jan-2018
Karnataka,KK,Hassan,Arasikere,Maize,4,46,31-Jan-2018
Karnataka,KK,Hassan,Belur,Maize,4,289,31-Jan-2018
Karnataka,KK,Hassan,Hassan,Maize,4,5455,31-Jan-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,21,31-Jan-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,571,31-Jan-2018
Karnataka,KK,Haveri,Haveri,Maize,4,511,31-Jan-2018
Karnataka,KK,Haveri,Hirekerur,Maize,4,611,31-Jan-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,3709,31-Jan-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,524,31-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,159,31-Jan-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,139,31-Jan-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,35,31-Jan-2018
Karnataka,KK,Koppal,Koppal,Maize,4,119,31-Jan-2018
Karnataka,KK,Koppal,Kustagi,Maize,4,50,31-Jan-2018
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Maize,4,305,31-Jan-2018
Karnataka,KK,Mandya,K.R. Pet,Maize,4,21,31-Jan-2018
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,998,31-Jan-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,5,31-Jan-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,32,31-Jan-2018
Karnataka,KK,Mysore,Santhesargur,Maize,4,30,31-Jan-2018
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,414,31-Jan-2018
Karnataka,KK,Shimoga,Hosanagar,Maize,4,30,31-Jan-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,313,31-Jan-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,131,31-Jan-2018
Karnataka,KK,Tumkur,Sira,Maize,4,16,31-Jan-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,18,01-Feb-2018
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,300,01-Feb-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,85,01-Feb-2018
Karnataka,KK,Belgaum,Athani,Maize,4,20,01-Feb-2018
Karnataka,KK,Belgaum,Kudchi,Maize,4,6,01-Feb-2018
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,16,01-Feb-2018
Karnataka,KK,Belgaum,Soundati,Maize,4,82,01-Feb-2018
Karnataka,KK,Bellary,Bellary,Maize,4,10,01-Feb-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,304,01-Feb-2018
Karnataka,KK,Bellary,Kottur,Maize,4,181,01-Feb-2018
Karnataka,KK,Bijapur,Bijapur,Maize,4,13,01-Feb-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,21,01-Feb-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,7,01-Feb-2018
Karnataka,KK,Chikmagalur,Kadur,Maize,4,46,01-Feb-2018
Karnataka,KK,Chitradurga,Holalkere,Maize,4,971,01-Feb-2018
Karnataka,KK,Davangere,Davangere,Maize,4,824,01-Feb-2018
Karnataka,KK,Davangere,Harihara,Maize,4,83,01-Feb-2018
Karnataka,KK,Davangere,Honnali,Maize,4,755,01-Feb-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,50,01-Feb-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,261,01-Feb-2018
Karnataka,KK,Gadag,Gadag,Maize,4,5,01-Feb-2018
Karnataka,KK,Gadag,Mundaragi,Maize,4,26,01-Feb-2018
Karnataka,KK,Gadag,Nargunda,Maize,4,53,01-Feb-2018
Karnataka,KK,Gadag,Rona,Maize,4,18,01-Feb-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,16,01-Feb-2018
Karnataka,KK,Hassan,Arasikere,Maize,4,20,01-Feb-2018
Karnataka,KK,Hassan,Belur,Maize,4,39,01-Feb-2018
Karnataka,KK,Hassan,Hassan,Maize,4,373,01-Feb-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,21,01-Feb-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,519,01-Feb-2018
Karnataka,KK,Haveri,Haveri,Maize,4,539,01-Feb-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,480,01-Feb-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,246,01-Feb-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,112,01-Feb-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,110,01-Feb-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,82,01-Feb-2018
Karnataka,KK,Kolar,Kolar,Maize,4,7,01-Feb-2018
Karnataka,KK,Koppal,Koppal,Maize,4,119,01-Feb-2018
Karnataka,KK,Koppal,Kustagi,Maize,4,50,01-Feb-2018
Karnataka,KK,Mysore,Hunsur,Maize,4,6,01-Feb-2018
Karnataka,KK,Mysore,Mysore (Bandipalya),Maize,4,1,01-Feb-2018
Karnataka,KK,Mysore,Nanjangud,Maize,4,30,01-Feb-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,2412,01-Feb-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,98,01-Feb-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,114,01-Feb-2018
Karnataka,KK,Bagalkot,Badami,Maize,4,41,02-Feb-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,11,02-Feb-2018
Karnataka,KK,Bagalkot,Mhalingapur,Maize,4,49,02-Feb-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,32,02-Feb-2018
Karnataka,KK,Belgaum,Nippani,Maize,4,3,02-Feb-2018
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,12,02-Feb-2018
Karnataka,KK,Belgaum,Soundati,Maize,4,48,02-Feb-2018
Karnataka,KK,Bellary,Bellary,Maize,4,19,02-Feb-2018
Karnataka,KK,Bellary,Hoovinahadagali,Maize,4,15,02-Feb-2018
Karnataka,KK,Bijapur,Bijapur,Maize,4,20,02-Feb-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,44,02-Feb-2018
Karnataka,KK,Chikmagalur,Kadur,Maize,4,22,02-Feb-2018
Karnataka,KK,Chikmagalur,Tarikere,Maize,4,81,02-Feb-2018
Karnataka,KK,Chitradurga,Challakere,Maize,4,127,02-Feb-2018
Karnataka,KK,Chitradurga,Chitradurga,Maize,4,693,02-Feb-2018
Karnataka,KK,Davangere,Davangere,Maize,4,681,02-Feb-2018
Karnataka,KK,Davangere,Harihara,Maize,4,77,02-Feb-2018
Karnataka,KK,Davangere,Honnali,Maize,4,265,02-Feb-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,69,02-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,30,02-Feb-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,104,02-Feb-2018
Karnataka,KK,Gadag,Gadag,Maize,4,23,02-Feb-2018
Karnataka,KK,Gadag,Mundaragi,Maize,4,48,02-Feb-2018
Karnataka,KK,Gadag,Rona,Maize,4,20,02-Feb-2018
Karnataka,KK,Hassan,Arasikere,Maize,4,58,02-Feb-2018
Karnataka,KK,Hassan,Belur,Maize,4,91,02-Feb-2018
Karnataka,KK,Hassan,Hassan,Maize,4,66,02-Feb-2018
Karnataka,KK,Hassan,Holenarsipura,Maize,4,16,02-Feb-2018
Karnataka,KK,Haveri,Hanagal,Maize,4,433,02-Feb-2018
Karnataka,KK,Haveri,Haveri,Maize,4,420,02-Feb-2018
Karnataka,KK,Haveri,Ranebennur,Maize,4,166,02-Feb-2018
Karnataka,KK,Haveri,Shiggauv,Maize,4,653,02-Feb-2018
Karnataka,KK,Karwar(Uttar Kannad),Haliyala,Maize,4,66,02-Feb-2018
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Maize,4,146,02-Feb-2018
Karnataka,KK,Kolar,Gowribidanoor,Maize,4,29,02-Feb-2018
Karnataka,KK,Mysore,Hunsur,Maize,4,20,02-Feb-2018
Karnataka,KK,Mysore,K.R.Nagar,Maize,4,17,02-Feb-2018
Karnataka,KK,Mysore,Piriya Pattana,Maize,4,32,02-Feb-2018
Karnataka,KK,Shimoga,Bhadravathi,Maize,4,25,02-Feb-2018
Karnataka,KK,Shimoga,Shikaripura,Maize,4,214,02-Feb-2018
Karnataka,KK,Shimoga,Shimoga,Maize,4,8761,02-Feb-2018
Karnataka,KK,Shimoga,Sorabha,Maize,4,30,02-Feb-2018
Karnataka,KK,Tumkur,Madhugiri,Maize,4,20,02-Feb-2018
Karnataka,KK,Tumkur,Tumkur,Maize,4,1,02-Feb-2018
Karnataka,KK,Bagalkot,Badami,Maize,4,99,03-Feb-2018
Karnataka,KK,Bagalkot,Bagalakot,Maize,4,5,03-Feb-2018
Karnataka,KK,Bangalore,Bangalore,Maize,4,79,03-Feb-2018
Karnataka,KK,Bangalore,Hoskote,Maize,4,69,03-Feb-2018
Karnataka,KK,Belgaum,Athani,Maize,4,4,03-Feb-2018
Karnataka,KK,Belgaum,Sankeshwar,Maize,4,12,03-Feb-2018
Karnataka,KK,Bellary,Bellary,Maize,4,7,03-Feb-2018
Karnataka,KK,Bellary,H.B. Halli,Maize,4,23,03-Feb-2018
Karnataka,KK,Bellary,Kottur,Maize,4,349,03-Feb-2018
Karnataka,KK,Bijapur,Bijapur,Maize,4,13,03-Feb-2018
Karnataka,KK,Bijapur,Sindagi(Hendi),Maize,4,30,03-Feb-2018
Karnataka,KK,Chamrajnagar,Gundlupet,Maize,4,8,03-Feb-2018
Karnataka,KK,Chikmagalur,Bagepalli,Maize,4,85,03-Feb-2018
Karnataka,KK,Chikmagalur,Chikkamagalore,Maize,4,13,03-Feb-2018
Karnataka,KK,Chikmagalur,Kadur,Maize,4,15,03-Feb-2018
Karnataka,KK,Chitradurga,Holalkere,Maize,4,18,03-Feb-2018
Karnataka,KK,Chitradurga,Hosadurga,Maize,4,20,03-Feb-2018
Karnataka,KK,Davangere,Davangere,Maize,4,94,03-Feb-2018
Karnataka,KK,Davangere,Honnali,Maize,4,255,03-Feb-2018
Karnataka,KK,Dharwad,Dharwar,Maize,4,75,03-Feb-2018
Karnataka,KK,Dharwad,Hubli (Amaragol),Maize,4,40,03-Feb-2018
Karnataka,KK,Dharwad,Kalagategi,Maize,4,302,03-Feb-2018
Karnataka,KK,Gadag,Gadag,Maize,4,15,03-Feb-2018
Karnataka,KK,Gadag,Mundaragi,Maize,4,30,03-Feb-2018
Karnataka,KK,Gadag,Nargunda,Maize,4,60,03-Feb-2018
Karnataka,KK,Gadag,Rona,Maize,4,3,03-Feb-2018
Karnataka,KK,Hassan,Arakalgud,Maize,4,30,03-Feb-2018
Karnataka,KK,Hassan,Belur,Maize,4,21,03-Feb-2018
Karnataka,KK,Hassan,Hassan,Maize,4,269,03-Feb-2018
