"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2015To31-Dec-2015 (Total-1808) (Total-1808)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
95,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3696,3630,1-Jun-15
472,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3520,3750,3601,1-Jun-15
745,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3550,3550,3550,1-Jun-15
979,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3415,3685,3520,1-Jun-15
1296,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1200,3629,2869,1-Jun-15
1525,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3500,3500,1-Jun-15
94,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3696,3620,2-Jun-15
1524,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3550,3550,3550,2-Jun-15
93,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3746,3680,3-Jun-15
744,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3110,3630,3350,3-Jun-15
978,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3200,4400,4100,3-Jun-15
1295,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3561,3669,3631,3-Jun-15
1746,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3494,3400,3-Jun-15
92,Belgaum,Bailahongal,Soyabean,Local,FAQ,3550,3726,3670,4-Jun-15
977,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3280,3615,3495,4-Jun-15
1133,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3700,3610,4-Jun-15
1294,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3021,3639,3301,4-Jun-15
91,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3656,3580,5-Jun-15
332,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3700,3500,5-Jun-15
743,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3600,3560,5-Jun-15
976,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3285,3625,3482,5-Jun-15
1523,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3500,3600,3550,5-Jun-15
1685,Gadag,Laxmeshwar,Soyabean,Soyabeen,FAQ,3397,3397,3397,5-Jun-15
90,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3607,3550,6-Jun-15
471,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3520,3725,3601,6-Jun-15
975,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3265,3605,3474,6-Jun-15
1293,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2666,3589,2846,6-Jun-15
1522,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3600,3600,3600,6-Jun-15
1627,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3500,3500,3500,6-Jun-15
1425,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3500,3800,3600,7-Jun-15
89,Belgaum,Bailahongal,Soyabean,Local,FAQ,3450,3547,3500,8-Jun-15
742,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3275,3541,3400,8-Jun-15
974,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,3640,3475,8-Jun-15
1292,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3001,3401,3201,8-Jun-15
1521,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3600,3550,8-Jun-15
88,Belgaum,Bailahongal,Soyabean,Local,FAQ,3400,3487,3430,9-Jun-15
741,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3196,3550,3300,9-Jun-15
973,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3240,3550,3415,9-Jun-15
1132,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,9-Jun-15
1291,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2609,3339,3249,9-Jun-15
1424,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3400,3650,3500,9-Jun-15
1520,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3500,3450,9-Jun-15
470,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3380,3650,3605,10-Jun-15
740,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3420,3420,3420,10-Jun-15
972,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3215,3580,3475,10-Jun-15
1290,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3319,3319,3319,10-Jun-15
87,Belgaum,Bailahongal,Soyabean,Local,FAQ,3400,3487,3430,11-Jun-15
739,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3011,3610,3300,11-Jun-15
971,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,3550,3395,11-Jun-15
1289,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2851,3301,3051,11-Jun-15
1519,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3550,3550,3550,11-Jun-15
469,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3050,3550,3301,12-Jun-15
468,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3240,3451,3305,13-Jun-15
626,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3390,3483,3451,13-Jun-15
738,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3071,3410,3240,13-Jun-15
970,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3225,3552,3362,13-Jun-15
1288,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2859,3319,3269,13-Jun-15
1423,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2900,3505,3400,13-Jun-15
1422,Bidar,Humanabad,Soyabean,Soyabeen,Medium,3651,3651,3651,14-Jun-15
86,Belgaum,Bailahongal,Soyabean,Local,FAQ,3250,3368,3300,15-Jun-15
625,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3337,3375,3350,15-Jun-15
969,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3550,3410,15-Jun-15
1131,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3600,3600,3600,15-Jun-15
1287,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3101,3259,3221,15-Jun-15
1518,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3350,3450,3400,15-Jun-15
1795,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3130,3313,3221,15-Jun-15
85,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3308,3240,16-Jun-15
206,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4800,6000,5200,16-Jun-15
84,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3338,3300,17-Jun-15
624,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3365,3408,3400,17-Jun-15
737,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2810,3400,3100,17-Jun-15
968,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3052,3452,3294,17-Jun-15
1130,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,17-Jun-15
1286,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3211,3271,3251,17-Jun-15
83,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3338,3300,18-Jun-15
623,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3335,3353,3340,18-Jun-15
967,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2954,3352,3150,18-Jun-15
1129,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,18-Jun-15
1285,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3251,3251,3251,18-Jun-15
1794,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3150,3340,3245,18-Jun-15
82,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3368,3300,19-Jun-15
467,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3211,3390,3301,19-Jun-15
622,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3338,3374,3356,19-Jun-15
966,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3401,3654,3525,19-Jun-15
1421,Bidar,Humanabad,Soyabean,Soyabeen,Medium,3500,3500,3500,19-Jun-15
466,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3280,3390,3350,20-Jun-15
965,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3412,3642,3534,20-Jun-15
1083,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,FAQ,3400,3400,3400,20-Jun-15
1128,Haveri,Haveri,Soyabean,Soyabeen,Medium,3300,3460,3400,20-Jun-15
1284,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2889,3379,3089,20-Jun-15
1517,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3350,3350,3350,21-Jun-15
205,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,22-Jun-15
465,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3211,3350,3301,22-Jun-15
964,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3400,3210,22-Jun-15
1283,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3011,3011,3011,22-Jun-15
1446,Bagalkot,Jamakhandi,Soyabean,Soyabeen,FAQ,2800,3200,3000,22-Jun-15
81,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3318,3250,23-Jun-15
464,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3211,3401,3305,23-Jun-15
621,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3325,3345,3340,23-Jun-15
736,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2830,3345,3087,23-Jun-15
963,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3052,3455,3292,23-Jun-15
1282,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2901,2901,2901,23-Jun-15
80,Belgaum,Bailahongal,Soyabean,Local,FAQ,3150,3298,3250,24-Jun-15
463,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3280,3371,3301,24-Jun-15
962,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3405,3244,24-Jun-15
1127,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3200,3200,3200,24-Jun-15
1516,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,24-Jun-15
79,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3308,3250,25-Jun-15
462,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3370,3301,25-Jun-15
735,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3150,3250,3200,25-Jun-15
961,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3055,3412,3215,25-Jun-15
461,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3430,3401,27-Jun-15
960,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3282,2945,27-Jun-15
78,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3408,3350,29-Jun-15
204,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,29-Jun-15
460,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3525,3401,29-Jun-15
734,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3230,3210,29-Jun-15
959,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3005,3154,3055,29-Jun-15
1281,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2829,3239,2829,29-Jun-15
1515,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3500,3400,29-Jun-15
459,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3321,3511,3405,30-Jun-15
620,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3425,3445,3435,30-Jun-15
958,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3015,3208,3114,30-Jun-15
1280,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3001,3001,3001,30-Jun-15
1514,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3500,3400,30-Jun-15
458,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3405,3640,3501,1-Jul-15
619,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3495,3520,3500,1-Jul-15
957,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2915,3150,3050,1-Jul-15
77,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3497,3430,2-Jul-15
457,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3601,3505,2-Jul-15
618,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3460,3475,3465,2-Jul-15
1279,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3201,3201,3201,2-Jul-15
76,Belgaum,Bailahongal,Soyabean,Local,FAQ,3350,3482,3410,3-Jul-15
617,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3480,3501,3490,3-Jul-15
956,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3015,3301,3125,3-Jul-15
1278,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3311,3311,3311,3-Jul-15
75,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3453,3380,4-Jul-15
842,Belgaum,Gokak,Soyabean,Soyabeen,FAQ,3000,3500,3200,4-Jul-15
955,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3022,3308,3132,4-Jul-15
1277,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3101,3269,3101,4-Jul-15
203,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,6-Jul-15
733,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,6-Jul-15
1276,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3259,3259,3259,6-Jul-15
1513,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3400,3400,6-Jul-15
202,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,7-Jul-15
331,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3400,3300,7-Jul-15
732,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2850,3380,3115,7-Jul-15
954,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,3400,3325,7-Jul-15
1126,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3440,3440,3440,7-Jul-15
1512,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3250,3250,3250,7-Jul-15
330,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,4000,3900,8-Jul-15
616,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3350,3380,3361,8-Jul-15
731,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3550,3200,8-Jul-15
953,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3405,3215,8-Jul-15
730,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3150,3540,3280,9-Jul-15
952,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3315,3205,9-Jul-15
329,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3500,3400,10-Jul-15
951,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3400,3215,10-Jul-15
1275,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3059,3400,3059,10-Jul-15
74,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3433,3380,11-Jul-15
950,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3155,3405,3225,11-Jul-15
1274,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3229,3319,3229,11-Jul-15
73,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3453,3400,13-Jul-15
1511,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,13-Jul-15
72,Belgaum,Bailahongal,Soyabean,Local,FAQ,3350,3502,3450,14-Jul-15
328,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3450,3600,3500,14-Jul-15
615,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3505,3525,3510,14-Jul-15
949,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3250,3400,3305,14-Jul-15
1273,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3349,3359,3349,14-Jul-15
1510,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3500,3350,14-Jul-15
1626,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3200,3200,3200,14-Jul-15
1745,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3300,3250,14-Jul-15
327,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3440,3521,3515,15-Jul-15
948,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3410,3282,15-Jul-15
1509,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3350,3350,3350,15-Jul-15
71,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3453,3400,16-Jul-15
1508,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3400,3400,3400,16-Jul-15
326,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3451,3551,3537,17-Jul-15
729,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3011,3290,3150,17-Jul-15
1125,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3000,3000,3000,17-Jul-15
70,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3353,3320,20-Jul-15
325,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3470,3300,20-Jul-15
201,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,21-Jul-15
324,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3450,3400,21-Jul-15
728,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3025,3300,3150,21-Jul-15
947,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3254,3374,3295,21-Jul-15
323,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3425,3350,22-Jul-15
614,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3340,3365,3350,22-Jul-15
727,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3450,3300,22-Jul-15
946,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3150,3400,3285,22-Jul-15
322,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3300,23-Jul-15
200,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,24-Jul-15
321,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3400,3350,24-Jul-15
726,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3300,3300,24-Jul-15
945,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3000,3250,3125,24-Jul-15
1744,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3600,3770,3700,24-Jul-15
320,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3350,3250,25-Jul-15
456,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3351,3215,25-Jul-15
613,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3190,3280,3250,25-Jul-15
1272,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3159,3209,3189,25-Jul-15
199,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5400,6000,5700,27-Jul-15
319,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3300,3250,27-Jul-15
944,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3000,3250,3125,27-Jul-15
1271,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1319,2709,2619,27-Jul-15
318,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3275,3250,28-Jul-15
725,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,28-Jul-15
943,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3010,3215,3110,28-Jul-15
317,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3300,3200,29-Jul-15
455,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3240,3290,3270,29-Jul-15
612,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3270,3291,3275,29-Jul-15
1124,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3200,3200,3200,29-Jul-15
1270,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2869,2869,2869,29-Jul-15
1507,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3140,3140,3140,29-Jul-15
316,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3250,3200,30-Jul-15
724,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,30-Jul-15
942,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3150,3080,30-Jul-15
1625,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3000,3000,3000,30-Jul-15
941,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3150,3075,31-Jul-15
69,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3260,3224,3-Aug-15
315,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3200,3-Aug-15
454,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3180,3305,3202,3-Aug-15
940,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,3050,3212,3125,3-Aug-15
68,Belgaum,Bailahongal,Soyabean,Local,FAQ,3000,3194,3120,4-Aug-15
198,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5200,6000,5600,4-Aug-15
453,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3150,3240,3201,4-Aug-15
939,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3150,3050,4-Aug-15
197,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5200,6000,5600,5-Aug-15
314,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3280,3150,5-Aug-15
452,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3125,3225,3201,5-Aug-15
938,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3152,3055,5-Aug-15
1506,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3150,3150,3150,5-Aug-15
1624,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3000,3000,3000,5-Aug-15
313,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3240,3205,6-Aug-15
451,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3250,3200,6-Aug-15
611,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3176,3210,3200,6-Aug-15
937,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3150,3050,6-Aug-15
1505,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3050,3050,3050,6-Aug-15
450,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3125,3220,3200,7-Aug-15
723,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3070,3070,3070,7-Aug-15
936,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3150,3050,7-Aug-15
312,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3131,3200,3150,8-Aug-15
449,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3250,3201,8-Aug-15
935,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3145,3056,8-Aug-15
311,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3219,3160,10-Aug-15
448,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3205,3270,3220,10-Aug-15
722,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3000,3000,10-Aug-15
934,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3215,3075,10-Aug-15
310,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3215,3115,11-Aug-15
447,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3105,3265,3150,11-Aug-15
933,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3215,3075,11-Aug-15
1504,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3100,3100,11-Aug-15
309,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3271,3225,12-Aug-15
446,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3120,3202,3150,12-Aug-15
932,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2950,3100,3025,12-Aug-15
308,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3244,3200,13-Aug-15
445,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3304,3250,13-Aug-15
610,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3180,3206,3190,13-Aug-15
721,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1501,3000,2800,13-Aug-15
931,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2815,3105,3050,13-Aug-15
1743,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3280,3200,13-Aug-15
196,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,5200,6000,5600,14-Aug-15
720,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3025,3170,3090,17-Aug-15
930,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3115,2952,17-Aug-15
1269,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3009,3109,3009,17-Aug-15
1503,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3150,3150,3150,17-Aug-15
307,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3390,3300,18-Aug-15
929,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3100,2950,18-Aug-15
609,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3220,3240,3235,20-Aug-15
928,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3100,2925,20-Aug-15
1268,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2309,3071,2309,20-Aug-15
306,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3251,3360,3251,21-Aug-15
927,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2805,3008,2952,21-Aug-15
1502,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3150,3150,3150,21-Aug-15
305,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3250,3340,3300,22-Aug-15
926,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2815,3015,2962,22-Aug-15
1267,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3159,3159,3159,22-Aug-15
719,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3200,3200,3200,24-Aug-15
