"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2011To31-Dec-2011 (Total-1388) (Total-1388)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1034,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,1925,1825,30-Sep-11
1125,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1860,2120,2080,30-Sep-11
1126,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1860,2120,2080,30-Sep-11
1239,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2000,2000,2000,30-Sep-11
1285,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1950,2000,1975,30-Sep-11
104,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1944,1920,1-Oct-11
382,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,1950,1800,1-Oct-11
839,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1725,2075,1825,1-Oct-11
1343,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1880,1980,1930,1-Oct-11
103,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1934,1920,3-Oct-11
381,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,1950,1850,3-Oct-11
636,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1880,2030,1950,3-Oct-11
752,Haveri,Haveri,Soyabean,Soyabeen,Medium,1950,2100,2025,3-Oct-11
838,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1709,1909,1869,3-Oct-11
1058,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1690,1690,1690,3-Oct-11
1238,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2000,2000,2000,3-Oct-11
1342,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1919,2005,1962,3-Oct-11
102,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1940,1964,1950,4-Oct-11
635,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1850,1945,1930,4-Oct-11
837,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1825,1900,1900,4-Oct-11
1237,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1775,1900,1900,4-Oct-11
1284,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1950,2000,1975,4-Oct-11
1341,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1880,2010,1945,4-Oct-11
101,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1930,1964,1950,5-Oct-11
100,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1950,1920,6-Oct-11
1124,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1860,2050,1910,6-Oct-11
1340,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1789,1881,1835,6-Oct-11
99,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1984,1950,7-Oct-11
634,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1930,2661,2000,7-Oct-11
836,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1409,2075,1905,7-Oct-11
1033,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1750,1940,1875,7-Oct-11
1283,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1950,1900,7-Oct-11
98,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1984,1950,8-Oct-11
380,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1750,1925,1850,8-Oct-11
633,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1850,2015,1990,8-Oct-11
835,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1910,1921,1911,8-Oct-11
1339,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1931,1990,1961,8-Oct-11
97,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1980,1950,10-Oct-11
379,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1930,1900,10-Oct-11
535,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1790,1861,1810,10-Oct-11
632,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1940,2025,2010,10-Oct-11
751,Haveri,Haveri,Soyabean,Soyabeen,Medium,1900,1950,1925,10-Oct-11
834,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1900,2050,1911,10-Oct-11
1282,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1950,1925,10-Oct-11
1338,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1870,2010,1940,10-Oct-11
96,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1950,1990,1970,11-Oct-11
28,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1874,1930,1880,12-Oct-11
95,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1950,2000,1980,12-Oct-11
378,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,1911,1850,12-Oct-11
534,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1875,1959,1901,12-Oct-11
631,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1900,2050,2020,12-Oct-11
833,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1900,2020,2020,12-Oct-11
1123,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1820,2050,1910,12-Oct-11
1236,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1900,1900,1900,12-Oct-11
1281,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,12-Oct-11
27,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1775,1948,1902,13-Oct-11
94,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1950,1990,1970,13-Oct-11
273,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2080,2280,2130,13-Oct-11
377,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1911,1850,13-Oct-11
533,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1780,1901,1850,13-Oct-11
832,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1921,1926,1925,13-Oct-11
1032,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1750,1925,1900,13-Oct-11
1121,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1810,2050,1910,13-Oct-11
1122,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1810,2050,1910,13-Oct-11
26,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1831,1941,1900,14-Oct-11
93,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,2000,1960,14-Oct-11
376,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1700,1930,1850,14-Oct-11
532,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1850,1944,1901,14-Oct-11
573,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1841,1910,1861,14-Oct-11
630,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1900,2050,2000,14-Oct-11
831,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1906,1937,1927,14-Oct-11
1031,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1705,1925,1850,14-Oct-11
1235,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1900,1900,1900,14-Oct-11
1280,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1700,1800,1750,14-Oct-11
531,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1890,1943,1901,15-Oct-11
572,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1794,1879,1860,15-Oct-11
629,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1975,2010,1990,15-Oct-11
750,Haveri,Haveri,Soyabean,Soyabeen,Medium,1950,2050,2000,15-Oct-11
830,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1740,1961,1900,15-Oct-11
1030,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1750,1915,1850,15-Oct-11
1279,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,15-Oct-11
1337,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1919,2040,1980,15-Oct-11
1029,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1700,1950,1800,16-Oct-11
92,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1990,2020,2005,17-Oct-11
530,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1905,1985,1925,17-Oct-11
571,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1770,1879,1864,17-Oct-11
628,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2080,2080,2080,17-Oct-11
1278,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1950,2000,1975,17-Oct-11
1336,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1969,2030,2000,17-Oct-11
25,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1751,1974,1911,18-Oct-11
91,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1950,2010,1980,18-Oct-11
570,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1824,1865,1845,18-Oct-11
627,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1970,2030,2000,18-Oct-11
829,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1930,1977,1939,18-Oct-11
1028,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1650,1891,1802,18-Oct-11
1234,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1900,1900,1900,18-Oct-11
24,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1876,1950,1925,19-Oct-11
90,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1950,2010,1980,19-Oct-11
569,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1800,1855,1836,19-Oct-11
626,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1950,2010,1980,19-Oct-11
828,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1941,1970,1950,19-Oct-11
1027,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1722,1860,1800,19-Oct-11
23,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1750,1936,1900,20-Oct-11
89,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,1990,1950,20-Oct-11
568,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1736,1825,1818,20-Oct-11
625,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1700,1700,1700,20-Oct-11
827,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1943,2000,2000,20-Oct-11
1119,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1810,2000,1910,20-Oct-11
1120,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1810,2000,1910,20-Oct-11
1335,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1869,2040,1955,20-Oct-11
22,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1651,1971,1890,21-Oct-11
88,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1900,2010,1950,21-Oct-11
624,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1965,2125,2125,21-Oct-11
826,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2000,2050,2050,21-Oct-11
1057,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1690,1690,1690,21-Oct-11
1233,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,1900,1900,1900,21-Oct-11
1277,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1827,1810,21-Oct-11
87,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,1950,2010,1980,22-Oct-11
623,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1975,2035,2005,22-Oct-11
825,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1921,2040,1979,22-Oct-11
1232,Belgaum,Nippani,Soyabean,Other,FAQ,1900,1900,1900,22-Oct-11
1276,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,22-Oct-11
622,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1980,2060,2020,24-Oct-11
824,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2007,2037,2037,24-Oct-11
21,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1881,2027,1975,27-Oct-11
20,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1861,2020,1965,28-Oct-11
86,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2060,2040,28-Oct-11
529,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1925,1961,1940,28-Oct-11
621,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1700,2050,1850,28-Oct-11
749,Haveri,Haveri,Soyabean,Soyabeen,Medium,1800,2000,1900,28-Oct-11
823,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1990,1990,1990,28-Oct-11
1026,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1851,2021,1911,28-Oct-11
1056,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1930,1930,1930,28-Oct-11
1275,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1800,1887,1850,28-Oct-11
85,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2050,2020,29-Oct-11
528,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1890,1919,1901,29-Oct-11
567,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1885,1951,1930,29-Oct-11
620,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1990,2050,2020,29-Oct-11
822,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2011,2083,2041,29-Oct-11
1025,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1651,1981,1851,29-Oct-11
1231,Belgaum,Nippani,Soyabean,Other,FAQ,1900,1900,1900,29-Oct-11
1274,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1979,1950,29-Oct-11
1024,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,1981,1900,30-Oct-11
19,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1800,1975,1901,31-Oct-11
84,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2040,2010,31-Oct-11
375,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1750,1920,1850,31-Oct-11
527,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1850,1890,1870,31-Oct-11
566,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1855,1903,1890,31-Oct-11
619,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1750,1900,1825,31-Oct-11
1118,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1820,2040,1910,31-Oct-11
1230,Belgaum,Nippani,Soyabean,Other,FAQ,1900,1900,1900,31-Oct-11
1273,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,31-Oct-11
18,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1851,1980,1959,2-Nov-11
83,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2040,2010,2-Nov-11
272,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2050,2080,2070,2-Nov-11
526,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1850,1901,1875,2-Nov-11
565,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1801,1890,1884,2-Nov-11
618,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2050,2120,2085,2-Nov-11
821,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1700,2100,2019,2-Nov-11
1023,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1825,1960,1900,2-Nov-11
1055,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1950,1950,1950,2-Nov-11
1272,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1980,1950,2-Nov-11
17,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1850,1987,1951,3-Nov-11
82,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2050,2020,3-Nov-11
374,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1900,1850,3-Nov-11
525,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1901,1955,1920,3-Nov-11
564,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1801,1929,1901,3-Nov-11
617,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2060,2060,2060,3-Nov-11
820,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2029,2031,2031,3-Nov-11
1022,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1850,1976,1900,3-Nov-11
1117,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1840,2060,1930,3-Nov-11
1334,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1924,2024,1974,3-Nov-11
16,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1850,2022,1980,4-Nov-11
81,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2060,2030,4-Nov-11
563,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1879,2000,1933,4-Nov-11
616,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1800,2090,1950,4-Nov-11
819,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2070,2070,2070,4-Nov-11
1021,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1800,2050,2000,4-Nov-11
15,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1891,2001,1950,5-Nov-11
80,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2070,2050,5-Nov-11
271,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2050,2080,2070,5-Nov-11
373,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,1950,1930,5-Nov-11
524,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1930,1975,1950,5-Nov-11
562,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1965,1991,1985,5-Nov-11
615,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2030,2105,2070,5-Nov-11
818,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1950,2109,2039,5-Nov-11
1020,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2041,1950,5-Nov-11
1271,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1850,1900,1875,5-Nov-11
1333,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1833,1833,1833,5-Nov-11
1019,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1850,2006,1950,6-Nov-11
14,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1775,2011,1980,8-Nov-11
79,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2060,2030,8-Nov-11
372,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1925,1900,8-Nov-11
523,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1950,1992,1975,8-Nov-11
561,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1956,1990,1975,8-Nov-11
614,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1900,2100,2000,8-Nov-11
817,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1651,2039,2039,8-Nov-11
1270,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,8-Nov-11
1332,Haveri,Savanur,Soyabean,Soyabeen,FAQ,1833,1833,1833,8-Nov-11
13,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1775,2002,1950,9-Nov-11
78,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2060,2030,9-Nov-11
371,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1950,1900,9-Nov-11
522,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1950,1980,1960,9-Nov-11
560,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1954,1991,1986,9-Nov-11
613,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2030,2090,2060,9-Nov-11
816,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1709,2049,2049,9-Nov-11
1018,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1700,1991,1850,9-Nov-11
1269,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2100,2050,9-Nov-11
1331,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2022,2025,2023,9-Nov-11
77,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2050,2030,10-Nov-11
370,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,1930,1900,10-Nov-11
612,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2070,2080,2070,10-Nov-11
748,Haveri,Haveri,Soyabean,Soyabeen,Medium,2000,2000,2000,10-Nov-11
815,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2080,2080,2080,10-Nov-11
1017,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1701,1984,1900,10-Nov-11
1268,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,2000,1950,10-Nov-11
12,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1725,2002,1950,11-Nov-11
76,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2050,2030,11-Nov-11
369,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1950,1900,11-Nov-11
521,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1951,1975,1965,11-Nov-11
559,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1926,1991,1985,11-Nov-11
611,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1800,2120,1960,11-Nov-11
814,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2029,2100,2054,11-Nov-11
1016,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1751,1986,1951,11-Nov-11
1267,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,1900,1980,1950,11-Nov-11
11,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1891,2006,1975,12-Nov-11
75,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2070,2040,12-Nov-11
368,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,1950,1900,12-Nov-11
520,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1950,1975,1960,12-Nov-11
558,Bidar,Bidar,Soyabean,Soyabeen,FAQ,1951,1993,1985,12-Nov-11
610,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1800,2105,1950,12-Nov-11
813,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1629,2059,2008,12-Nov-11
1015,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,1986,1925,12-Nov-11
1116,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1840,2040,1930,12-Nov-11
1014,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,1995,1960,13-Nov-11
74,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2080,2050,14-Nov-11
10,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1950,2025,2000,15-Nov-11
73,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2095,2050,15-Nov-11
367,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,1970,1900,15-Nov-11
519,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1990,2021,2001,15-Nov-11
557,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2003,2021,2015,15-Nov-11
609,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1800,2110,1955,15-Nov-11
812,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1909,2088,2035,15-Nov-11
1115,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1840,2050,1960,15-Nov-11
1266,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2050,2100,2075,15-Nov-11
9,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1981,2019,2019,16-Nov-11
72,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2050,2100,2070,16-Nov-11
366,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2000,1950,16-Nov-11
518,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1890,2030,1950,16-Nov-11
556,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2005,2015,2010,16-Nov-11
608,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2000,2130,2065,16-Nov-11
811,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2061,2110,2071,16-Nov-11
1013,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1900,2035,2020,16-Nov-11
1265,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2050,2100,2075,16-Nov-11
8,Bidar,Aurad,Soyabean,Soyabeen,FAQ,1900,2035,2010,17-Nov-11
71,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2100,2080,17-Nov-11
270,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,2050,2140,2090,17-Nov-11
365,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1850,2020,1975,17-Nov-11
517,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1990,2020,2001,17-Nov-11
555,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2005,2018,2007,17-Nov-11
607,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1860,2120,1990,17-Nov-11
810,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1400,2100,2069,17-Nov-11
1012,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,1830,2061,2015,17-Nov-11
1054,Bagalkot,Jamakhandi,Soyabean,Soyabeen,Medium,1900,1900,1900,17-Nov-11
1113,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1840,2060,1900,17-Nov-11
1114,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1840,2060,1900,17-Nov-11
1264,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2000,2100,2050,17-Nov-11
70,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2000,2095,2060,18-Nov-11
364,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1800,2000,1950,18-Nov-11
516,Bidar,Bhalki,Soyabean,Soyabeen,Medium,1950,2024,2001,18-Nov-11
554,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2008,2016,2010,18-Nov-11
606,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,1850,2005,1930,18-Nov-11
1011,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2000,2075,2025,18-Nov-11
1111,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,1780,2040,1900,18-Nov-11
1112,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,1780,2040,1900,18-Nov-11
1229,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2000,2000,2000,18-Nov-11
69,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2050,2105,2070,19-Nov-11
363,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,1900,2020,1950,19-Nov-11
515,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2001,2046,2020,19-Nov-11
