"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2012To31-Dec-2012 (Total-1444) (Total-1444)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1316,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,6-Jul-12
325,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3800,3900,3850,7-Jul-12
505,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3850,3970,3901,7-Jul-12
1001,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3601,3601,3601,8-Jul-12
324,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3770,3900,3850,9-Jul-12
504,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3900,4100,4000,9-Jul-12
853,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3801,3801,3801,9-Jul-12
1262,Belgaum,Nippani,Soyabean,Other,FAQ,2200,2200,2200,9-Jul-12
323,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3881,3950,3900,10-Jul-12
109,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3850,4028,3980,11-Jul-12
322,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3851,4000,3900,11-Jul-12
503,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3900,4100,4000,11-Jul-12
652,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3900,3900,3900,11-Jul-12
1000,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,3990,3990,3990,11-Jul-12
108,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3850,4028,3980,12-Jul-12
321,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3900,4140,4000,12-Jul-12
320,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4200,4200,4200,14-Jul-12
852,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3309,4101,3790,14-Jul-12
319,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4250,4400,4385,16-Jul-12
502,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,4120,4470,4310,16-Jul-12
651,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4000,4000,4000,16-Jul-12
318,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4400,4430,4410,17-Jul-12
851,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4289,4289,4289,17-Jul-12
317,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4350,4400,4360,18-Jul-12
650,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4000,4000,4000,18-Jul-12
1082,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2730,3000,2840,18-Jul-12
1083,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2730,3000,2840,18-Jul-12
1439,Belgaum,Soundati,Soyabean,Soyabeen,FAQ,3010,3525,3491,18-Jul-12
1315,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3400,3500,3450,19-Jul-12
316,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4550,4730,4680,20-Jul-12
501,Bidar,Bhalki,Soyabean,Soyabeen,Medium,4401,4805,4501,20-Jul-12
649,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4160,4625,4392,20-Jul-12
237,Bangalore,Bangalore,Soyabean,Soyabeen,Large,3500,5600,4600,21-Jul-12
238,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3420,3560,3500,21-Jul-12
315,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4500,4810,4650,21-Jul-12
500,Bidar,Bhalki,Soyabean,Soyabeen,Medium,4890,5015,4905,21-Jul-12
779,Haveri,Haveri,Soyabean,Soyabeen,Medium,4000,5000,4400,21-Jul-12
850,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4701,4851,4801,21-Jul-12
648,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4700,4780,4740,24-Jul-12
849,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4525,4550,4550,24-Jul-12
314,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4350,4500,4450,25-Jul-12
647,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4650,5040,4845,25-Jul-12
848,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4875,4875,4875,25-Jul-12
1080,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4400,4700,4550,25-Jul-12
1081,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4400,4700,4550,25-Jul-12
313,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4400,4400,4400,26-Jul-12
646,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4600,4750,4675,26-Jul-12
778,Haveri,Haveri,Soyabean,Soyabeen,FAQ,2000,2500,2285,26-Jul-12
847,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4700,4875,4700,26-Jul-12
1078,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4420,4680,4540,26-Jul-12
1079,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4420,4680,4540,26-Jul-12
236,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3420,3560,3500,27-Jul-12
312,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4400,4400,4400,27-Jul-12
645,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4000,4800,4400,27-Jul-12
777,Haveri,Haveri,Soyabean,Soyabeen,FAQ,4000,5000,4800,27-Jul-12
846,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4525,4880,4525,27-Jul-12
1076,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4420,4640,4520,27-Jul-12
1077,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4420,4640,4520,27-Jul-12
311,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4400,4400,4400,28-Jul-12
644,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4660,4750,4705,28-Jul-12
776,Haveri,Haveri,Soyabean,Soyabeen,FAQ,4000,5000,4446,28-Jul-12
845,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4511,4611,4611,28-Jul-12
235,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3420,3560,3500,30-Jul-12
643,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4450,4450,4450,30-Jul-12
1075,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4540,4710,4630,30-Jul-12
1314,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3900,4000,3950,30-Jul-12
310,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4200,4300,4200,31-Jul-12
642,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4600,4700,4650,31-Jul-12
1073,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4180,4460,4310,31-Jul-12
1074,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4180,4460,4310,31-Jul-12
234,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4250,4500,4300,1-Aug-12
309,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4200,4301,4250,1-Aug-12
641,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4400,4400,4400,1-Aug-12
844,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4400,4410,4410,1-Aug-12
1071,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4370,4610,4500,1-Aug-12
1072,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4370,4610,4500,1-Aug-12
1313,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,4400,4600,4500,1-Aug-12
1438,Belgaum,Soundati,Soyabean,Soyabeen,FAQ,3900,4200,4188,1-Aug-12
233,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4250,4500,4300,2-Aug-12
640,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4500,4500,4500,2-Aug-12
843,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3919,4765,4400,2-Aug-12
1069,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4180,4410,4320,2-Aug-12
1070,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4180,4410,4320,2-Aug-12
308,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4201,4201,4201,3-Aug-12
639,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4350,4370,4360,3-Aug-12
775,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3800,4400,4094,3-Aug-12
307,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4101,4150,4101,4-Aug-12
638,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4200,4290,4245,4-Aug-12
842,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3819,4151,4000,4-Aug-12
1067,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4020,4260,4140,4-Aug-12
1068,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4020,4260,4140,4-Aug-12
306,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4100,4100,4100,7-Aug-12
637,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4200,4200,4200,7-Aug-12
636,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4209,4209,4209,8-Aug-12
1065,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4240,4410,4320,9-Aug-12
1066,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4240,4410,4320,9-Aug-12
1442,Mandya,Srirangapattana,Soyabean,Soyabeen,Medium,4943,4963,4963,9-Aug-12
305,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4200,4200,4200,10-Aug-12
635,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4350,4410,4380,10-Aug-12
304,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4050,4300,4050,14-Aug-12
841,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4400,4400,4400,14-Aug-12
1312,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,4500,4625,4550,14-Aug-12
303,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4100,4100,4100,16-Aug-12
1441,Mandya,Srirangapattana,Soyabean,Soyabeen,Medium,4943,4943,4943,17-Aug-12
840,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4201,4321,4311,18-Aug-12
302,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4101,4101,4101,21-Aug-12
839,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4201,4401,4325,23-Aug-12
838,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4107,4319,4251,24-Aug-12
837,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4121,4321,4251,25-Aug-12
301,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4100,4161,4100,27-Aug-12
300,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4100,4100,4100,28-Aug-12
634,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4100,4100,4100,29-Aug-12
633,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4300,4300,4300,30-Aug-12
836,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4257,4277,4277,30-Aug-12
299,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3800,3800,3800,31-Aug-12
774,Haveri,Haveri,Soyabean,Soyabeen,FAQ,4000,4500,4277,31-Aug-12
1063,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4260,4450,4330,31-Aug-12
1064,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4260,4450,4330,31-Aug-12
298,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3900,4150,3900,1-Sep-12
632,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4325,4450,4387,1-Sep-12
1237,Belgaum,Kudchi,Soyabean,Soyabeen,FAQ,1300,1500,1400,1-Sep-12
1311,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,4000,4100,4050,1-Sep-12
999,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,4100,4100,4100,5-Sep-12
1061,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4120,4410,4290,5-Sep-12
1062,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4120,4410,4290,5-Sep-12
297,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,4100,4100,4100,6-Sep-12
631,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4300,4300,4300,6-Sep-12
1059,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4170,4410,4260,7-Sep-12
1060,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4170,4410,4260,7-Sep-12
630,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4200,4200,4200,8-Sep-12
835,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4200,4200,4200,8-Sep-12
834,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,4250,4250,4250,10-Sep-12
1261,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3600,3594,11-Sep-12
1310,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3900,4000,3950,11-Sep-12
629,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4300,4300,4300,12-Sep-12
773,Haveri,Haveri,Soyabean,Soyabeen,FAQ,4000,4300,4221,12-Sep-12
1057,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4130,4390,4210,12-Sep-12
1058,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,4130,4390,4210,12-Sep-12
1364,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3609,3609,3609,15-Sep-12
628,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4350,4350,4350,17-Sep-12
627,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3800,3800,3800,18-Sep-12
1309,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,4100,4200,4150,18-Sep-12
1056,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,4150,4380,4240,19-Sep-12
626,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,4200,4200,4200,20-Sep-12
107,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,4120,4320,4220,21-Sep-12
296,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3631,3300,21-Sep-12
1308,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,4000,4200,4100,21-Sep-12
295,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3300,3000,22-Sep-12
106,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3259,3180,24-Sep-12
294,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3100,2850,24-Sep-12
1055,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3310,3590,3440,24-Sep-12
1307,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,24-Sep-12
105,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3100,3229,3180,25-Sep-12
293,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3100,2800,25-Sep-12
998,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2900,3171,3000,25-Sep-12
1306,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3500,3400,25-Sep-12
1363,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2271,2871,2571,25-Sep-12
104,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3100,3209,3150,26-Sep-12
499,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3150,3150,26-Sep-12
833,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2409,3009,3009,26-Sep-12
997,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2700,2800,2800,26-Sep-12
1305,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3444,3350,26-Sep-12
36,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2951,3101,3051,27-Sep-12
103,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3100,3189,3150,27-Sep-12
232,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,3500,3250,27-Sep-12
292,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3220,3000,27-Sep-12
498,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3200,3200,27-Sep-12
832,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2409,2409,2409,27-Sep-12
996,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,3200,2850,27-Sep-12
1362,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2887,2909,2898,27-Sep-12
35,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2826,3171,2890,28-Sep-12
102,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3150,3239,3200,28-Sep-12
291,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3200,3000,28-Sep-12
497,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2901,3305,3205,28-Sep-12
995,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2400,3100,3000,28-Sep-12
1054,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2860,3110,3020,28-Sep-12
34,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2840,3101,2939,29-Sep-12
101,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3160,3239,3200,29-Sep-12
625,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3000,3000,29-Sep-12
1053,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2910,3160,3010,29-Sep-12
1304,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3000,3100,3050,29-Sep-12
33,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2750,2969,2880,1-Oct-12
100,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3130,3119,1-Oct-12
231,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,3500,3250,1-Oct-12
290,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,2950,2800,1-Oct-12
496,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2805,2970,2850,1-Oct-12
831,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2657,2657,2657,1-Oct-12
32,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2311,2724,2650,3-Oct-12
99,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2680,2800,2700,3-Oct-12
289,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2350,2700,2600,3-Oct-12
495,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2800,2750,3-Oct-12
582,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2380,2781,2430,3-Oct-12
994,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2300,2716,2500,3-Oct-12
1051,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2860,3190,3010,3-Oct-12
1052,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2860,3190,3010,3-Oct-12
1303,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,3-Oct-12
31,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2700,2852,2805,4-Oct-12
98,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2700,2860,2780,4-Oct-12
288,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2550,2800,2650,4-Oct-12
494,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2700,2800,2750,4-Oct-12
993,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,2900,2800,4-Oct-12
1049,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2810,3100,2980,4-Oct-12
1050,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2810,3100,2980,4-Oct-12
1302,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,4-Oct-12
1361,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2554,2770,2662,4-Oct-12
30,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2800,3060,2926,5-Oct-12
97,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2800,2959,2860,5-Oct-12
287,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,2950,2800,5-Oct-12
772,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3200,3200,3200,5-Oct-12
992,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2500,3000,2900,5-Oct-12
1260,Belgaum,Nippani,Soyabean,Other,FAQ,2800,3078,2830,5-Oct-12
96,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,2860,3109,2980,6-Oct-12
771,Haveri,Haveri,Soyabean,Soyabeen,Medium,2750,2750,2750,6-Oct-12
991,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2400,2850,2800,7-Oct-12
29,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2640,2920,2800,8-Oct-12
95,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3119,3100,8-Oct-12
286,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,2950,2800,8-Oct-12
493,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2820,2936,2880,8-Oct-12
581,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2571,2985,2890,8-Oct-12
830,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2567,2617,2617,8-Oct-12
1301,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2700,2900,2800,8-Oct-12
28,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2501,2890,2800,9-Oct-12
94,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3119,3100,9-Oct-12
285,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3000,2950,9-Oct-12
492,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2605,2710,2650,9-Oct-12
580,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2571,3025,2825,9-Oct-12
770,Haveri,Haveri,Soyabean,Soyabeen,Medium,2700,2750,2725,9-Oct-12
829,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2807,2807,2807,9-Oct-12
990,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,2900,2800,9-Oct-12
1300,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2600,2800,2700,9-Oct-12
27,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2200,2952,2855,10-Oct-12
93,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3199,3150,10-Oct-12
284,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2600,3000,2950,10-Oct-12
491,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2901,3050,2950,10-Oct-12
579,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2695,3147,2947,10-Oct-12
1047,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2640,2980,2790,10-Oct-12
1048,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2640,2980,2790,10-Oct-12
26,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2501,3001,2800,11-Oct-12
92,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3100,3219,3160,11-Oct-12
283,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2750,3075,2900,11-Oct-12
490,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2805,3050,2901,11-Oct-12
989,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2200,2900,2800,11-Oct-12
1360,Haveri,Savanur,Soyabean,Soyabeen,FAQ,2970,3011,2990,11-Oct-12
91,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3209,3160,12-Oct-12
282,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2750,3025,2900,12-Oct-12
489,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2850,3001,2950,12-Oct-12
578,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2651,3083,2936,12-Oct-12
624,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2970,3180,3075,12-Oct-12
828,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2887,2887,2887,12-Oct-12
1259,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,2800,2800,2800,12-Oct-12
25,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2815,2900,2899,13-Oct-12
90,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3109,3060,13-Oct-12
281,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2750,3000,2900,13-Oct-12
488,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2800,2901,2850,13-Oct-12
577,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2687,2974,2730,13-Oct-12
623,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3175,3175,3175,13-Oct-12
827,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2217,2959,2927,13-Oct-12
89,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3039,3020,16-Oct-12
576,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2740,2955,2847,16-Oct-12
622,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2850,2950,2900,16-Oct-12
766,Haveri,Hanagal,Soyabean,Soyabeen,Medium,3450,3450,3450,16-Oct-12
769,Haveri,Haveri,Soyabean,Soyabeen,Medium,3000,3100,3050,16-Oct-12
1046,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3250,4349,3830,16-Oct-12
1258,Belgaum,Nippani,Soyabean,Soyabeen,FAQ,3000,3000,3000,16-Oct-12
1299,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,16-Oct-12
24,Bidar,Aurad,Soyabean,Soyabeen,FAQ,2402,2900,2801,17-Oct-12
88,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3000,3059,3030,17-Oct-12
280,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,2911,2850,17-Oct-12
487,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2705,2901,2802,17-Oct-12
575,Bidar,Bidar,Soyabean,Soyabeen,FAQ,2675,2915,2830,17-Oct-12
621,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2900,2950,2925,17-Oct-12
988,Bidar,Humanabad,Soyabean,Soyabeen,FAQ,2100,2800,2700,17-Oct-12
1045,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3070,3100,3083,17-Oct-12
1298,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,2800,3000,2900,17-Oct-12
87,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3050,3109,3070,18-Oct-12
230,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3000,3500,3250,18-Oct-12
279,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2750,2960,2850,18-Oct-12
486,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2650,2858,2701,18-Oct-12
