State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Bangalore,Hoskote,Ragi,30,106,05-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,20,05-Mar-2016
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,2,05-Mar-2016
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,2,05-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,57,05-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,20,05-Mar-2016
Karnataka,KK,Hassan,Arakalgud,Ragi,30,10,06-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,57,06-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,56,06-Mar-2016
Karnataka,KK,Hassan,Arakalgud,Ragi,30,10,07-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,132,07-Mar-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,41,07-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,21,08-Mar-2016
Karnataka,KK,Bellary,Bellary,Ragi,30,1,08-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,30,08-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,44,08-Mar-2016
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,1,08-Mar-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,1,08-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,5,09-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,09-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,132,09-Mar-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,5,09-Mar-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,2,09-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,10-Mar-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,10-Mar-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,21,10-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,30,10-Mar-2016
Karnataka,KK,Chikmagalur,Chikkamagalore,Ragi,30,6,10-Mar-2016
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,1,10-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,10-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,15,10-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,16,11-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,11-Mar-2016
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,11-Mar-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,11-Mar-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,8,11-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,18,11-Mar-2016
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,7,12-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,26,13-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,31,14-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,12,14-Mar-2016
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,1,14-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,80,14-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,26,14-Mar-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,23,14-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,15-Mar-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,133,15-Mar-2016
Karnataka,KK,Bellary,Kottur,Ragi,30,1,15-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,14,15-Mar-2016
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,3,15-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,15-Mar-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,4,15-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,20,15-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,16-Mar-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,27,16-Mar-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,20,16-Mar-2016
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,3,16-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,14,16-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,69,16-Mar-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,22,16-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,40,16-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,17-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,17-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,17-Mar-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,3,17-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,20,18-Mar-2016
Karnataka,KK,Bellary,Bellary,Ragi,30,1,18-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,18-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,20,18-Mar-2016
Karnataka,KK,Mysore,Hunsur,Ragi,30,42,18-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,40,18-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,22,19-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,15,19-Mar-2016
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,2,19-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,19-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,19-Mar-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,19-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,77,19-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,15,20-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,56,21-Mar-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,11,21-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,50,21-Mar-2016
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,16,21-Mar-2016
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,5,21-Mar-2016
Karnataka,KK,Kolar,Chickkaballapura,Ragi,30,13,21-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,100,21-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,56,21-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,13,21-Mar-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,7,21-Mar-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,27,21-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,6,22-Mar-2016
Karnataka,KK,Bangalore,Kanakapura,Ragi,30,11,22-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,22-Mar-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,21,22-Mar-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,5251,22-Mar-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,4,22-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,19,22-Mar-2016
Karnataka,KK,Kolar,Kolar,Ragi,30,4,22-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,22,22-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,22,22-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,25,23-Mar-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,22,23-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,23-Mar-2016
Karnataka,KK,Hassan,Arakalgud,Ragi,30,5,23-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,292,23-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,2,23-Mar-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,23-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,20,23-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,2,24-Mar-2016
Karnataka,KK,Bangalore,Doddaballa Pur,Ragi,30,10,24-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,24-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,19,24-Mar-2016
Karnataka,KK,Kolar,Kolar,Ragi,30,1,24-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,10,24-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,44,24-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,20,25-Mar-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,25-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,12,25-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,15,26-Mar-2016
Karnataka,KK,Bellary,Bellary,Ragi,30,1,26-Mar-2016
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,6,26-Mar-2016
Karnataka,KK,Hassan,Arakalgud,Ragi,30,4,26-Mar-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,8,26-Mar-2016
Karnataka,KK,Kolar,Bangarpet,Ragi,30,16,26-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,1,26-Mar-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,8,26-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,27-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,12,28-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,30,28-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,90,28-Mar-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,8,28-Mar-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,30,28-Mar-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,39,28-Mar-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,2,28-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,80,28-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,9,29-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,29-Mar-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,14,29-Mar-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,6,29-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,43,29-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,30-Mar-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,10,30-Mar-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,20,30-Mar-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,26,30-Mar-2016
Karnataka,KK,Kolar,Gowribidanoor,Ragi,30,3,30-Mar-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,352,30-Mar-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,36,30-Mar-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,1,30-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,22,30-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,36,31-Mar-2016
Karnataka,KK,Hassan,Arakalgud,Ragi,30,3,31-Mar-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,40,31-Mar-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,6,31-Mar-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,3,31-Mar-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,31-Mar-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,10,01-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,01-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,14,01-Apr-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,3,01-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,02-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,41,02-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,24,02-Apr-2016
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,2,02-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,16,02-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,19,04-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,23,04-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,04-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,123,04-Apr-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,48,04-Apr-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,04-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,05-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,21,05-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,05-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,4,05-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,37,05-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,16,05-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,2,06-Apr-2016
Karnataka,KK,Bellary,Kottur,Ragi,30,1,06-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,3,06-Apr-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,16,06-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,06-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,75,06-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,21,06-Apr-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,27,06-Apr-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,06-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,47,07-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,16,07-Apr-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,3,07-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,08-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,28,11-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,11-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,60,11-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,35,11-Apr-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,17,11-Apr-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,21,11-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,11,12-Apr-2016
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,1,12-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,18,12-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,23,12-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,18,12-Apr-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,16,12-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,10,13-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,20,13-Apr-2016
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,3,13-Apr-2016
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,15,13-Apr-2016
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,10,13-Apr-2016
Karnataka,KK,Hassan,Hassan,Ragi,30,10,13-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,170,13-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,8,13-Apr-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,51,13-Apr-2016
Karnataka,KK,Kolar,Kolar,Ragi,30,2,14-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,15-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,21,15-Apr-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,13,15-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,15-Apr-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,4,15-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,16-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,16-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,4,16-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,10,16-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,20,16-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,18-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,18-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,2,18-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,30,18-Apr-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,14,18-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,100,18-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,3,18-Apr-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,43,18-Apr-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,18-Apr-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,2,19-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,5,20-Apr-2016
Karnataka,KK,Chitradurga,Hosadurga,Ragi,30,4,20-Apr-2016
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,20-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,202,20-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,3,20-Apr-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,31,20-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,14,21-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,40,21-Apr-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,8,21-Apr-2016
Karnataka,KK,Bellary,H.B. Halli,Ragi,30,10,21-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,21-Apr-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,10,21-Apr-2016
Karnataka,KK,Kolar,Kolar,Ragi,30,2,21-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,12,21-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,68,21-Apr-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,15,21-Apr-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,19,21-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,9,22-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,30,22-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,22-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,22-Apr-2016
Karnataka,KK,Mysore,K.R.Nagar,Ragi,30,2,22-Apr-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,2,22-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,5,23-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,23-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,10,23-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,34,23-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,11,23-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,17,23-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,11,23-Apr-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,10,23-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,37,25-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,19,25-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,12,25-Apr-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,50,25-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,21,25-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,51,25-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,5,25-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,30,25-Apr-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,155,25-Apr-2016
Karnataka,KK,Tumkur,Tumkur,Ragi,30,1,25-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,15,26-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,26-Apr-2016
Karnataka,KK,Chikmagalur,Tarikere,Ragi,30,15,26-Apr-2016
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,26-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,48,26-Apr-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,2,26-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,30,27-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,27-Apr-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,24,27-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,25,27-Apr-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,16,27-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,21,27-Apr-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,6,27-Apr-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,290,27-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,27-Apr-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,15,27-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,23,28-Apr-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,12,28-Apr-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,5,28-Apr-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,28-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,5,29-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,29-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,15,29-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,29-Apr-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,7,29-Apr-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,16,29-Apr-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,30-Apr-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,30-Apr-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,63,30-Apr-2016
Karnataka,KK,Davangere,Honnali,Ragi,30,37,30-Apr-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,5,30-Apr-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,30-Apr-2016
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,18,30-Apr-2016
Karnataka,KK,Tumkur,Madhugiri,Ragi,30,2,30-Apr-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,34,02-May-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,02-May-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,33,02-May-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,14,02-May-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,118,02-May-2016
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,18,02-May-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,21,02-May-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,14,03-May-2016
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,03-May-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,25,03-May-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,41,04-May-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,21,04-May-2016
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Ragi,30,7,04-May-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,16,04-May-2016
Karnataka,KK,Davangere,Harappana Halli,Ragi,30,21,04-May-2016
Karnataka,KK,Mandya,Nagamangala,Ragi,30,236,04-May-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,25,04-May-2016
Karnataka,KK,Tumkur,Kunigal,Ragi,30,33,04-May-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,13,05-May-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,05-May-2016
Karnataka,KK,Bangalore,Ramanagara,Ragi,30,15,05-May-2016
Karnataka,KK,Chikmagalur,Kadur,Ragi,30,3,05-May-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,47,05-May-2016
Karnataka,KK,Mandya,K.R. Pet,Ragi,30,21,05-May-2016
Karnataka,KK,Mysore,Mysore (Bandipalya),Ragi,30,18,05-May-2016
Karnataka,KK,Raichur,Sindhanur,Ragi,30,3,05-May-2016
Karnataka,KK,Tumkur,Sira,Ragi,30,3,05-May-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,42,06-May-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,06-May-2016
Karnataka,KK,Chamrajnagar,Kollegal,Ragi,30,6,06-May-2016
Karnataka,KK,Davangere,Davangere,Ragi,30,135,06-May-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,12,06-May-2016
Karnataka,KK,Hassan,Holenarsipura,Ragi,30,1,06-May-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,8,06-May-2016
Karnataka,KK,Mysore,Piriya Pattana,Ragi,30,15,06-May-2016
Karnataka,KK,Shimoga,Shimoga,Ragi,30,2,06-May-2016
Karnataka,KK,Tumkur,Gubbi,Ragi,30,10,06-May-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,12,07-May-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,20,07-May-2016
Karnataka,KK,Hassan,Arasikere,Ragi,30,56,07-May-2016
Karnataka,KK,Hassan,Channarayapatna,Ragi,30,2,07-May-2016
Karnataka,KK,Tumkur,Huliyar,Ragi,30,22,07-May-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,60,09-May-2016
Karnataka,KK,Bangalore,Bangalore,Ragi,30,339,10-May-2016
Karnataka,KK,Bangalore,Hoskote,Ragi,30,21,10-May-2016
Karnataka,KK,Chamrajnagar,Gundlupet,Ragi,30,1,10-May-2016
Karnataka,KK,Chikmagalur,Bagepalli,Ragi,30,24,10-May-2016
Karnataka,KK,Kolar,Chintamani,Ragi,30,26,10-May-2016
